125,34,48.276,91.419,1,1,-1,-1,-1
125,35,-42.533,-11.789,1,1,-1,-1,-1
125,36,-61.826,-21.249,1,1,-1,-1,-1
125,37,-78.811,71.934,1,1,-1,-1,-1
125,38,-29.856,-200.769,1,1,-1,-1,-1
125,39,-30.470,46.856,1,1,-1,-1,-1
125,40,2.236,27.738,1,1,-1,-1,-1
125,41,37.959,80.297,1,1,-1,-1,-1
125,42,453.955,1164.910,1,1,-1,-1,-1
125,43,10.472,50.912,1,1,-1,-1,-1
125,44,102.833,163.391,1,1,-1,-1,-1
125,45,48.594,73.063,1,1,-1,-1,-1
125,46,60.285,118.020,1,1,-1,-1,-1
125,47,438.907,1154.857,1,1,-1,-1,-1
125,48,28.168,72.501,1,1,-1,-1,-1
125,49,575.524,-433.848,1,1,-1,-1,-1
125,50,759.882,307.163,1,1,-1,-1,-1
125,51,-44.346,45.256,1,1,-1,-1,-1
125,52,233.893,182.992,1,1,-1,-1,-1
125,53,-8.115,66.717,1,1,-1,-1,-1
125,54,-47.245,55.174,1,1,-1,-1,-1
125,55,84.652,874.982,1,1,-1,-1,-1
125,56,18.924,40.731,1,1,-1,-1,-1
125,57,75.729,97.382,1,1,-1,-1,-1
125,58,-9.866,24.813,1,1,-1,-1,-1
125,59,60.077,99.432,1,1,-1,-1,-1
125,60,0.523,52.278,1,1,-1,-1,-1
125,61,102.310,195.981,1,1,-1,-1,-1
125,62,21.453,60.433,1,1,-1,-1,-1
125,63,257.639,190.538,1,1,-1,-1,-1
125,64,-76.332,33.916,1,1,-1,-1,-1
125,65,31.855,64.190,1,1,-1,-1,-1
125,66,39.495,41.739,1,1,-1,-1,-1
125,67,35.793,51.815,1,1,-1,-1,-1
125,68,73.323,180.701,1,1,-1,-1,-1
125,69,100.498,142.640,1,1,-1,-1,-1
125,70,-28.490,-217.095,1,1,-1,-1,-1
125,71,-25.993,7.828,1,1,-1,-1,-1
125,72,-67.228,19.627,1,1,-1,-1,-1
125,73,-29.347,-223.712,1,1,-1,-1,-1
125,74,2.945,-580.540,1,1,-1,-1,-1
125,75,87.270,146.059,1,1,-1,-1,-1
125,76,-17.675,40.629,1,1,-1,-1,-1
125,77,38.875,68.192,1,1,-1,-1,-1
125,78,47.737,51.793,1,1,-1,-1,-1
125,79,-58.330,38.484,1,1,-1,-1,-1
125,80,460.422,-221.270,1,1,-1,-1,-1
125,81,275.379,254.578,1,1,-1,-1,-1
125,82,-5.521,34.550,1,1,-1,-1,-1
125,83,105.632,174.511,1,1,-1,-1,-1
125,84,256.919,203.296,1,1,-1,-1,-1
125,85,215.654,1021.622,1,1,-1,-1,-1
125,86,110.996,214.222,1,1,-1,-1,-1
125,87,3.472,39.182,1,1,-1,-1,-1
125,88,256.986,144.328,1,1,-1,-1,-1
125,89,-24.121,21.289,1,1,-1,-1,-1
125,90,212.263,289.862,1,1,-1,-1,-1
125,91,-84.419,-54.872,1,1,-1,-1,-1
125,92,7.862,-8.907,1,1,-1,-1,-1
125,93,466.720,1173.044,1,1,-1,-1,-1
125,94,-35.221,32.863,1,1,-1,-1,-1
125,95,-25.482,38.552,1,1,-1,-1,-1
125,96,109.269,152.039,1,1,-1,-1,-1
125,97,11.113,36.236,1,1,-1,-1,-1
125,98,13.543,42.820,1,1,-1,-1,-1
125,99,143.883,148.802,1,1,-1,-1,-1
125,100,245.854,182.291,1,1,-1,-1,-1
125,101,-46.669,19.978,1,1,-1,-1,-1
125,102,120.321,167.452,1,1,-1,-1,-1
125,103,-52.524,-3.149,1,1,-1,-1,-1
125,104,253.702,169.682,1,1,-1,-1,-1
125,105,-399.249,671.146,1,1,-1,-1,-1
125,106,274.533,165.340,1,1,-1,-1,-1
125,107,226.938,191.000,1,1,-1,-1,-1
125,108,43.040,46.712,1,1,-1,-1,-1
125,109,81.348,143.002,1,1,-1,-1,-1
125,110,-9.888,48.755,1,1,-1,-1,-1
125,111,67.288,198.220,1,1,-1,-1,-1
126,1,12.919,29.654,1,1,-1,-1,-1
126,2,181.115,177.819,1,1,-1,-1,-1
126,3,463.085,-218.098,1,1,-1,-1,-1
126,4,66.119,118.856,1,1,-1,-1,-1
126,5,80.538,132.671,1,1,-1,-1,-1
126,6,13.433,13.103,1,1,-1,-1,-1
126,7,260.805,192.759,1,1,-1,-1,-1
126,8,-21.454,22.526,1,1,-1,-1,-1
126,9,546.903,-465.769,1,1,-1,-1,-1
126,10,29.877,25.550,1,1,-1,-1,-1
126,11,-24.382,-219.340,1,1,-1,-1,-1
126,12,36.749,32.469,1,1,-1,-1,-1
126,13,-22.209,-215.680,1,1,-1,-1,-1
126,14,16.918,48.284,1,1,-1,-1,-1
126,15,-395.042,669.111,1,1,-1,-1,-1
126,16,63.338,165.746,1,1,-1,-1,-1
126,17,-36.633,69.154,1,1,-1,-1,-1
126,18,72.241,154.714,1,1,-1,-1,-1
126,19,-6.995,42.865,1,1,-1,-1,-1
126,20,1.055,47.776,1,1,-1,-1,-1
126,21,72.764,104.937,1,1,-1,-1,-1
126,22,126.039,164.899,1,1,-1,-1,-1
126,23,6.746,59.557,1,1,-1,-1,-1
126,24,9.627,48.440,1,1,-1,-1,-1
126,25,-17.229,0.368,1,1,-1,-1,-1
126,26,-72.187,-5.043,1,1,-1,-1,-1
126,27,735.673,297.495,1,1,-1,-1,-1
126,28,-30.380,-230.387,1,1,-1,-1,-1
126,29,586.588,-420.075,1,1,-1,-1,-1
126,30,83.439,123.553,1,1,-1,-1,-1
126,31,17.273,91.743,1,1,-1,-1,-1
126,32,19.796,58.244,1,1,-1,-1,-1
126,33,62.076,48.047,1,1,-1,-1,-1
126,34,40.245,84.831,1,1,-1,-1,-1
126,35,-47.327,-17.082,1,1,-1,-1,-1
126,36,-66.666,-26.633,1,1,-1,-1,-1
126,37,-83.288,66.094,1,1,-1,-1,-1
126,38,-29.471,-206.119,1,1,-1,-1,-1
126,39,-34.749,40.841,1,1,-1,-1,-1
126,40,-1.835,23.233,1,1,-1,-1,-1
126,41,29.544,73.953,1,1,-1,-1,-1
126,42,463.092,1170.543,1,1,-1,-1,-1
126,43,5.558,47.197,1,1,-1,-1,-1
126,44,94.905,161.161,1,1,-1,-1,-1
126,45,41.479,67.128,1,1,-1,-1,-1
126,46,51.507,112.188,1,1,-1,-1,-1
126,47,448.070,1160.794,1,1,-1,-1,-1
126,48,25.787,67.690,1,1,-1,-1,-1
126,49,566.352,-439.884,1,1,-1,-1,-1
126,50,750.677,305.277,1,1,-1,-1,-1
126,51,-49.022,40.376,1,1,-1,-1,-1
126,52,224.738,179.680,1,1,-1,-1,-1
126,53,-9.775,59.491,1,1,-1,-1,-1
126,54,-51.122,49.715,1,1,-1,-1,-1
126,55,88.011,871.924,1,1,-1,-1,-1
126,56,13.448,38.819,1,1,-1,-1,-1
126,57,66.535,92.483,1,1,-1,-1,-1
126,58,-14.665,21.104,1,1,-1,-1,-1
126,59,51.741,93.062,1,1,-1,-1,-1
126,60,-3.408,48.568,1,1,-1,-1,-1
126,61,97.244,196.094,1,1,-1,-1,-1
126,62,13.814,53.990,1,1,-1,-1,-1
126,63,248.718,187.997,1,1,-1,-1,-1
126,64,-80.740,29.150,1,1,-1,-1,-1
126,65,29.795,63.832,1,1,-1,-1,-1
126,66,35.270,39.531,1,1,-1,-1,-1
126,67,28.724,47.201,1,1,-1,-1,-1
126,68,67.023,179.084,1,1,-1,-1,-1
126,69,91.859,137.302,1,1,-1,-1,-1
126,70,-28.595,-225.821,1,1,-1,-1,-1
126,71,-30.097,2.969,1,1,-1,-1,-1
126,72,-72.135,14.743,1,1,-1,-1,-1
126,73,-29.176,-230.017,1,1,-1,-1,-1
126,74,1.776,-578.774,1,1,-1,-1,-1
126,75,78.833,142.047,1,1,-1,-1,-1
126,76,-21.482,36.300,1,1,-1,-1,-1
126,77,34.214,64.084,1,1,-1,-1,-1
126,78,46.037,50.699,1,1,-1,-1,-1
126,79,-61.842,33.044,1,1,-1,-1,-1
126,80,453.361,-229.089,1,1,-1,-1,-1
126,81,268.451,247.048,1,1,-1,-1,-1
126,82,-11.125,29.941,1,1,-1,-1,-1
126,83,100.692,173.688,1,1,-1,-1,-1
126,84,247.672,199.689,1,1,-1,-1,-1
126,85,216.239,1022.452,1,1,-1,-1,-1
126,86,106.895,214.022,1,1,-1,-1,-1
126,87,0.243,38.157,1,1,-1,-1,-1
126,88,246.496,141.238,1,1,-1,-1,-1
126,89,-28.033,16.586,1,1,-1,-1,-1
126,90,213.627,280.598,1,1,-1,-1,-1
126,91,-89.198,-61.298,1,1,-1,-1,-1
126,92,0.596,-14.416,1,1,-1,-1,-1
126,93,475.051,1178.021,1,1,-1,-1,-1
126,94,-40.106,27.126,1,1,-1,-1,-1
126,95,-30.733,33.721,1,1,-1,-1,-1
126,96,100.012,147.631,1,1,-1,-1,-1
126,97,6.890,34.010,1,1,-1,-1,-1
126,98,7.191,42.234,1,1,-1,-1,-1
126,99,136.721,147.809,1,1,-1,-1,-1
126,100,236.667,180.140,1,1,-1,-1,-1
126,101,-51.334,14.686,1,1,-1,-1,-1
126,102,110.634,164.779,1,1,-1,-1,-1
126,103,-56.831,-7.093,1,1,-1,-1,-1
126,104,244.240,167.029,1,1,-1,-1,-1
126,105,-408.809,675.325,1,1,-1,-1,-1
126,106,264.597,162.431,1,1,-1,-1,-1
126,107,217.228,189.151,1,1,-1,-1,-1
126,108,40.187,47.066,1,1,-1,-1,-1
126,109,72.077,138.826,1,1,-1,-1,-1
126,110,-14.365,46.699,1,1,-1,-1,-1
126,111,61.128,197.273,1,1,-1,-1,-1
127,1,6.246,25.063,1,1,-1,-1,-1
127,2,170.473,175.373,1,1,-1,-1,-1
127,3,456.066,-225.942,1,1,-1,-1,-1
127,4,57.572,113.313,1,1,-1,-1,-1
127,5,73.110,126.693,1,1,-1,-1,-1
127,6,6.847,7.756,1,1,-1,-1,-1
127,7,251.634,189.726,1,1,-1,-1,-1
127,8,-26.273,17.058,1,1,-1,-1,-1
127,9,537.611,-471.635,1,1,-1,-1,-1
127,10,23.770,23.830,1,1,-1,-1,-1
127,11,-23.905,-225.899,1,1,-1,-1,-1
127,12,33.356,30.134,1,1,-1,-1,-1
127,13,-22.253,-221.175,1,1,-1,-1,-1
127,14,11.603,49.537,1,1,-1,-1,-1
127,15,-405.030,673.669,1,1,-1,-1,-1
127,16,57.258,162.561,1,1,-1,-1,-1
127,17,-38.808,61.714,1,1,-1,-1,-1
127,18,65.761,152.646,1,1,-1,-1,-1
127,19,-11.274,41.640,1,1,-1,-1,-1
127,20,-3.464,44.184,1,1,-1,-1,-1
127,21,63.856,99.453,1,1,-1,-1,-1
127,22,116.920,161.694,1,1,-1,-1,-1
127,23,3.125,56.982,1,1,-1,-1,-1
127,24,5.950,43.925,1,1,-1,-1,-1
127,25,-23.611,-3.400,1,1,-1,-1,-1
127,26,-76.125,-11.299,1,1,-1,-1,-1
127,27,726.508,295.866,1,1,-1,-1,-1
127,28,-31.155,-237.733,1,1,-1,-1,-1
127,29,577.515,-426.275,1,1,-1,-1,-1
127,30,75.256,117.561,1,1,-1,-1,-1
127,31,17.483,86.108,1,1,-1,-1,-1
127,32,16.583,53.977,1,1,-1,-1,-1
127,33,55.413,49.219,1,1,-1,-1,-1
127,34,31.873,78.061,1,1,-1,-1,-1
127,35,-51.897,-22.345,1,1,-1,-1,-1
127,36,-71.429,-31.977,1,1,-1,-1,-1
127,37,-87.649,60.273,1,1,-1,-1,-1
127,38,-28.959,-211.726,1,1,-1,-1,-1
127,39,-39.133,35.151,1,1,-1,-1,-1
127,40,-5.837,18.960,1,1,-1,-1,-1
127,41,20.916,67.798,1,1,-1,-1,-1
127,42,472.001,1175.887,1,1,-1,-1,-1
127,43,0.217,44.136,1,1,-1,-1,-1
127,44,86.659,158.819,1,1,-1,-1,-1
127,45,34.359,61.451,1,1,-1,-1,-1
127,46,43.165,105.826,1,1,-1,-1,-1
127,47,457.396,1166.362,1,1,-1,-1,-1
127,48,22.509,63.309,1,1,-1,-1,-1
127,49,557.220,-445.939,1,1,-1,-1,-1
127,50,741.531,303.336,1,1,-1,-1,-1
127,51,-53.335,35.267,1,1,-1,-1,-1
127,52,215.719,176.447,1,1,-1,-1,-1
127,53,-11.648,52.676,1,1,-1,-1,-1
127,54,-55.027,44.636,1,1,-1,-1,-1
127,55,91.717,868.870,1,1,-1,-1,-1
127,56,7.948,36.983,1,1,-1,-1,-1
127,57,57.778,87.283,1,1,-1,-1,-1
127,58,-19.171,17.439,1,1,-1,-1,-1
127,59,43.497,86.889,1,1,-1,-1,-1
127,60,-7.574,45.262,1,1,-1,-1,-1
127,61,92.089,196.106,1,1,-1,-1,-1
127,62,5.873,47.951,1,1,-1,-1,-1
127,63,239.760,185.524,1,1,-1,-1,-1
127,64,-85.135,24.217,1,1,-1,-1,-1
127,65,27.094,63.197,1,1,-1,-1,-1
127,66,30.532,37.410,1,1,-1,-1,-1
127,67,21.224,43.190,1,1,-1,-1,-1
127,68,60.878,177.477,1,1,-1,-1,-1
127,69,83.337,131.670,1,1,-1,-1,-1
127,70,-28.584,-233.965,1,1,-1,-1,-1
127,71,-34.532,-1.645,1,1,-1,-1,-1
127,72,-77.129,9.595,1,1,-1,-1,-1
127,73,-28.704,-236.011,1,1,-1,-1,-1
127,74,0.722,-576.694,1,1,-1,-1,-1
127,75,70.398,137.891,1,1,-1,-1,-1
127,76,-25.158,32.205,1,1,-1,-1,-1
127,77,29.413,60.135,1,1,-1,-1,-1
127,78,44.377,49.984,1,1,-1,-1,-1
127,79,-65.731,27.505,1,1,-1,-1,-1
127,80,445.937,-236.872,1,1,-1,-1,-1
127,81,261.270,239.779,1,1,-1,-1,-1
127,82,-16.529,25.776,1,1,-1,-1,-1
127,83,95.849,172.985,1,1,-1,-1,-1
127,84,238.535,196.267,1,1,-1,-1,-1
127,85,217.128,1023.096,1,1,-1,-1,-1
127,86,102.552,213.800,1,1,-1,-1,-1
127,87,-3.280,37.211,1,1,-1,-1,-1
127,88,235.940,138.381,1,1,-1,-1,-1
127,89,-32.202,12.363,1,1,-1,-1,-1
127,90,215.483,271.282,1,1,-1,-1,-1
127,91,-94.028,-67.979,1,1,-1,-1,-1
127,92,-6.592,-20.094,1,1,-1,-1,-1
127,93,483.709,1182.981,1,1,-1,-1,-1
127,94,-45.072,21.349,1,1,-1,-1,-1
127,95,-35.846,28.663,1,1,-1,-1,-1
127,96,90.852,142.847,1,1,-1,-1,-1
127,97,2.452,31.741,1,1,-1,-1,-1
127,98,0.820,41.608,1,1,-1,-1,-1
127,99,129.432,146.617,1,1,-1,-1,-1
127,100,227.654,178.065,1,1,-1,-1,-1
127,101,-55.795,9.543,1,1,-1,-1,-1
127,102,101.552,161.551,1,1,-1,-1,-1
127,103,-60.982,-10.779,1,1,-1,-1,-1
127,104,234.609,164.590,1,1,-1,-1,-1
127,105,-418.333,679.667,1,1,-1,-1,-1
127,106,254.432,159.708,1,1,-1,-1,-1
127,107,207.472,187.499,1,1,-1,-1,-1
127,108,37.311,47.767,1,1,-1,-1,-1
127,109,62.669,134.492,1,1,-1,-1,-1
127,110,-19.012,44.696,1,1,-1,-1,-1
127,111,55.053,196.192,1,1,-1,-1,-1
128,1,-0.373,20.617,1,1,-1,-1,-1
128,2,159.903,173.011,1,1,-1,-1,-1
128,3,448.668,-233.555,1,1,-1,-1,-1
128,4,49.231,107.411,1,1,-1,-1,-1
128,5,65.871,120.234,1,1,-1,-1,-1
128,6,0.046,2.690,1,1,-1,-1,-1
128,7,242.577,186.907,1,1,-1,-1,-1
128,8,-31.222,12.275,1,1,-1,-1,-1
128,9,528.426,-477.538,1,1,-1,-1,-1
128,10,17.264,22.059,1,1,-1,-1,-1
128,11,-23.451,-232.221,1,1,-1,-1,-1
128,12,29.893,28.117,1,1,-1,-1,-1
128,13,-22.273,-226.686,1,1,-1,-1,-1
128,14,6.066,50.674,1,1,-1,-1,-1
128,15,-414.686,678.112,1,1,-1,-1,-1
128,16,51.012,159.607,1,1,-1,-1,-1
128,17,-41.190,54.301,1,1,-1,-1,-1
128,18,59.443,150.137,1,1,-1,-1,-1
128,19,-15.638,40.262,1,1,-1,-1,-1
128,20,-8.214,41.092,1,1,-1,-1,-1
128,21,55.165,93.733,1,1,-1,-1,-1
128,22,107.822,158.254,1,1,-1,-1,-1
128,23,-0.833,54.562,1,1,-1,-1,-1
128,24,1.976,39.829,1,1,-1,-1,-1
128,25,-29.538,-7.110,1,1,-1,-1,-1
128,26,-79.756,-17.526,1,1,-1,-1,-1
128,27,717.632,294.447,1,1,-1,-1,-1
128,28,-32.147,-244.804,1,1,-1,-1,-1
128,29,568.521,-432.589,1,1,-1,-1,-1
128,30,67.322,111.163,1,1,-1,-1,-1
128,31,17.242,80.391,1,1,-1,-1,-1
128,32,13.086,50.026,1,1,-1,-1,-1
128,33,48.890,50.400,1,1,-1,-1,-1
128,34,23.172,71.361,1,1,-1,-1,-1
128,35,-56.246,-27.599,1,1,-1,-1,-1
128,36,-76.182,-37.357,1,1,-1,-1,-1
128,37,-91.870,54.497,1,1,-1,-1,-1
128,38,-28.417,-217.575,1,1,-1,-1,-1
128,39,-43.529,29.833,1,1,-1,-1,-1
128,40,-9.764,14.949,1,1,-1,-1,-1
128,41,11.954,61.991,1,1,-1,-1,-1
128,42,480.829,1180.788,1,1,-1,-1,-1
128,43,-5.500,41.648,1,1,-1,-1,-1
128,44,78.273,156.085,1,1,-1,-1,-1
128,45,27.147,56.245,1,1,-1,-1,-1
128,46,35.134,99.338,1,1,-1,-1,-1
128,47,466.740,1171.894,1,1,-1,-1,-1
128,48,18.199,59.160,1,1,-1,-1,-1
128,49,548.195,-452.063,1,1,-1,-1,-1
128,50,732.435,301.357,1,1,-1,-1,-1
128,51,-57.344,29.945,1,1,-1,-1,-1
128,52,206.676,173.191,1,1,-1,-1,-1
128,53,-13.698,46.394,1,1,-1,-1,-1
128,54,-58.956,39.899,1,1,-1,-1,-1
128,55,95.742,865.841,1,1,-1,-1,-1
128,56,2.425,35.200,1,1,-1,-1,-1
128,57,49.241,81.840,1,1,-1,-1,-1
128,58,-23.416,13.907,1,1,-1,-1,-1
128,59,35.227,80.839,1,1,-1,-1,-1
128,60,-11.929,42.340,1,1,-1,-1,-1
128,61,86.853,196.006,1,1,-1,-1,-1
128,62,-2.343,42.356,1,1,-1,-1,-1
128,63,230.758,183.036,1,1,-1,-1,-1
128,64,-89.515,19.125,1,1,-1,-1,-1
128,65,23.928,62.789,1,1,-1,-1,-1
128,66,25.146,35.852,1,1,-1,-1,-1
128,67,13.664,39.418,1,1,-1,-1,-1
128,68,54.671,175.651,1,1,-1,-1,-1
128,69,75.070,125.833,1,1,-1,-1,-1
128,70,-28.567,-241.453,1,1,-1,-1,-1
128,71,-39.304,-6.041,1,1,-1,-1,-1
128,72,-82.167,4.255,1,1,-1,-1,-1
128,73,-28.099,-241.948,1,1,-1,-1,-1
128,74,-0.230,-574.291,1,1,-1,-1,-1
128,75,62.094,133.567,1,1,-1,-1,-1
128,76,-28.636,28.270,1,1,-1,-1,-1
128,77,24.291,56.299,1,1,-1,-1,-1
128,78,42.654,49.708,1,1,-1,-1,-1
128,79,-69.911,21.800,1,1,-1,-1,-1
128,80,438.460,-244.925,1,1,-1,-1,-1
128,81,253.745,232.628,1,1,-1,-1,-1
128,82,-21.619,22.056,1,1,-1,-1,-1
128,83,90.961,172.384,1,1,-1,-1,-1
128,84,229.402,193.094,1,1,-1,-1,-1
128,85,218.332,1023.584,1,1,-1,-1,-1
128,86,97.992,213.538,1,1,-1,-1,-1
128,87,-7.015,36.362,1,1,-1,-1,-1
128,88,225.359,135.571,1,1,-1,-1,-1
128,89,-36.623,8.544,1,1,-1,-1,-1
128,90,217.364,261.917,1,1,-1,-1,-1
128,91,-98.948,-74.909,1,1,-1,-1,-1
128,92,-13.588,-25.908,1,1,-1,-1,-1
128,93,492.621,1187.822,1,1,-1,-1,-1
128,94,-50.223,15.703,1,1,-1,-1,-1
128,95,-40.612,23.671,1,1,-1,-1,-1
128,96,81.716,137.891,1,1,-1,-1,-1
128,97,-2.087,29.460,1,1,-1,-1,-1
128,98,-5.541,40.978,1,1,-1,-1,-1
128,99,121.995,145.211,1,1,-1,-1,-1
128,100,218.809,176.061,1,1,-1,-1,-1
128,101,-60.030,4.595,1,1,-1,-1,-1
128,102,92.789,157.838,1,1,-1,-1,-1
128,103,-64.995,-14.210,1,1,-1,-1,-1
128,104,224.841,162.286,1,1,-1,-1,-1
128,105,-428.042,684.374,1,1,-1,-1,-1
128,106,244.127,157.062,1,1,-1,-1,-1
128,107,197.441,185.933,1,1,-1,-1,-1
128,108,34.063,48.356,1,1,-1,-1,-1
128,109,53.495,129.902,1,1,-1,-1,-1
128,110,-23.766,42.708,1,1,-1,-1,-1
128,111,48.956,194.987,1,1,-1,-1,-1
129,1,-6.930,16.398,1,1,-1,-1,-1
129,2,149.262,170.523,1,1,-1,-1,-1
129,3,441.072,-241.496,1,1,-1,-1,-1
129,4,41.099,101.593,1,1,-1,-1,-1
129,5,58.507,113.776,1,1,-1,-1,-1
129,6,-6.821,-2.185,1,1,-1,-1,-1
129,7,233.605,184.261,1,1,-1,-1,-1
129,8,-35.971,7.638,1,1,-1,-1,-1
129,9,519.447,-483.595,1,1,-1,-1,-1
129,10,10.277,20.219,1,1,-1,-1,-1
129,11,-23.048,-238.378,1,1,-1,-1,-1
129,12,26.360,26.422,1,1,-1,-1,-1
129,13,-22.320,-232.141,1,1,-1,-1,-1
129,14,0.171,51.854,1,1,-1,-1,-1
129,15,-424.304,682.930,1,1,-1,-1,-1
129,16,44.817,156.892,1,1,-1,-1,-1
129,17,-43.663,46.960,1,1,-1,-1,-1
129,18,53.458,147.224,1,1,-1,-1,-1
129,19,-20.080,38.713,1,1,-1,-1,-1
129,20,-13.214,38.440,1,1,-1,-1,-1
129,21,46.584,87.819,1,1,-1,-1,-1
129,22,98.691,154.535,1,1,-1,-1,-1
129,23,-5.154,52.340,1,1,-1,-1,-1
129,24,-2.274,36.265,1,1,-1,-1,-1
129,25,-35.078,-10.740,1,1,-1,-1,-1
129,26,-83.134,-23.661,1,1,-1,-1,-1
129,27,708.851,293.361,1,1,-1,-1,-1
129,28,-33.381,-251.603,1,1,-1,-1,-1
129,29,559.629,-439.045,1,1,-1,-1,-1
129,30,59.476,104.581,1,1,-1,-1,-1
129,31,16.279,74.900,1,1,-1,-1,-1
129,32,9.318,46.116,1,1,-1,-1,-1
129,33,42.480,51.618,1,1,-1,-1,-1
129,34,14.499,65.113,1,1,-1,-1,-1
129,35,-60.560,-32.818,1,1,-1,-1,-1
129,36,-81.051,-42.878,1,1,-1,-1,-1
129,37,-95.896,48.763,1,1,-1,-1,-1
129,38,-27.938,-223.624,1,1,-1,-1,-1
129,39,-47.922,24.959,1,1,-1,-1,-1
129,40,-13.610,11.153,1,1,-1,-1,-1
129,41,2.695,56.352,1,1,-1,-1,-1
129,42,489.524,1185.220,1,1,-1,-1,-1
129,43,-11.276,39.818,1,1,-1,-1,-1
129,44,69.416,153.066,1,1,-1,-1,-1
129,45,19.677,51.478,1,1,-1,-1,-1
129,46,27.419,92.749,1,1,-1,-1,-1
129,47,476.237,1177.125,1,1,-1,-1,-1
129,48,12.901,55.284,1,1,-1,-1,-1
129,49,539.137,-458.285,1,1,-1,-1,-1
129,50,723.380,299.398,1,1,-1,-1,-1
129,51,-61.058,24.405,1,1,-1,-1,-1
129,52,196.947,170.266,1,1,-1,-1,-1
129,53,-15.846,40.713,1,1,-1,-1,-1
129,54,-62.956,35.461,1,1,-1,-1,-1
129,55,100.076,862.925,1,1,-1,-1,-1
129,56,-3.049,33.513,1,1,-1,-1,-1
129,57,40.650,76.264,1,1,-1,-1,-1
129,58,-27.448,10.542,1,1,-1,-1,-1
129,59,26.566,74.882,1,1,-1,-1,-1
129,60,-16.449,39.732,1,1,-1,-1,-1
129,61,81.576,195.755,1,1,-1,-1,-1
129,62,-10.664,37.132,1,1,-1,-1,-1
129,63,221.689,180.540,1,1,-1,-1,-1
129,64,-93.914,13.889,1,1,-1,-1,-1
129,65,20.323,62.525,1,1,-1,-1,-1
129,66,19.530,34.888,1,1,-1,-1,-1
129,67,6.042,35.824,1,1,-1,-1,-1
129,68,48.450,173.590,1,1,-1,-1,-1
129,69,67.194,119.752,1,1,-1,-1,-1
129,70,-28.764,-248.334,1,1,-1,-1,-1
129,71,-44.404,-10.269,1,1,-1,-1,-1
129,72,-87.072,-1.215,1,1,-1,-1,-1
129,73,-27.375,-247.739,1,1,-1,-1,-1
129,74,-1.096,-571.583,1,1,-1,-1,-1
129,75,54.191,128.951,1,1,-1,-1,-1
129,76,-32.016,24.706,1,1,-1,-1,-1
129,77,18.418,52.407,1,1,-1,-1,-1
129,78,40.309,49.639,1,1,-1,-1,-1
129,79,-74.417,15.960,1,1,-1,-1,-1
129,80,430.708,-252.580,1,1,-1,-1,-1
129,81,246.017,225.593,1,1,-1,-1,-1
129,82,-26.415,18.828,1,1,-1,-1,-1
129,83,86.078,171.842,1,1,-1,-1,-1
129,84,220.352,190.141,1,1,-1,-1,-1
129,85,219.854,1023.942,1,1,-1,-1,-1
129,86,93.207,213.217,1,1,-1,-1,-1
129,87,-10.817,35.635,1,1,-1,-1,-1
129,88,214.731,132.777,1,1,-1,-1,-1
129,89,-41.333,5.069,1,1,-1,-1,-1
129,90,219.065,252.583,1,1,-1,-1,-1
129,91,-104.083,-81.917,1,1,-1,-1,-1
129,92,-20.428,-31.854,1,1,-1,-1,-1
129,93,501.697,1192.605,1,1,-1,-1,-1
129,94,-55.432,10.455,1,1,-1,-1,-1
129,95,-45.086,18.752,1,1,-1,-1,-1
129,96,72.705,132.855,1,1,-1,-1,-1
129,97,-6.695,27.199,1,1,-1,-1,-1
129,98,-11.795,40.337,1,1,-1,-1,-1
129,99,114.357,143.529,1,1,-1,-1,-1
129,100,210.065,174.067,1,1,-1,-1,-1
129,101,-64.174,-0.394,1,1,-1,-1,-1
129,102,84.198,153.717,1,1,-1,-1,-1
129,103,-68.832,-17.654,1,1,-1,-1,-1
129,104,214.910,159.990,1,1,-1,-1,-1
129,105,-437.879,689.075,1,1,-1,-1,-1
129,106,233.626,154.463,1,1,-1,-1,-1
129,107,187.179,183.971,1,1,-1,-1,-1
129,108,30.386,48.800,1,1,-1,-1,-1
129,109,44.530,124.864,1,1,-1,-1,-1
129,110,-28.635,40.685,1,1,-1,-1,-1
129,111,42.824,193.598,1,1,-1,-1,-1
130,1,-13.324,12.588,1,1,-1,-1,-1
130,2,138.789,167.705,1,1,-1,-1,-1
130,3,433.162,-249.124,1,1,-1,-1,-1
130,4,33.176,95.888,1,1,-1,-1,-1
130,5,51.145,107.400,1,1,-1,-1,-1
130,6,-13.363,-7.112,1,1,-1,-1,-1
130,7,224.673,181.773,1,1,-1,-1,-1
130,8,-40.456,3.278,1,1,-1,-1,-1
130,9,510.583,-489.634,1,1,-1,-1,-1
130,10,3.059,18.447,1,1,-1,-1,-1
130,11,-22.779,-244.345,1,1,-1,-1,-1
130,12,22.706,24.957,1,1,-1,-1,-1
130,13,-22.523,-237.519,1,1,-1,-1,-1
130,14,-5.935,52.446,1,1,-1,-1,-1
130,15,-433.951,687.616,1,1,-1,-1,-1
130,16,38.773,154.395,1,1,-1,-1,-1
130,17,-46.117,39.774,1,1,-1,-1,-1
130,18,47.930,143.964,1,1,-1,-1,-1
130,19,-24.628,37.127,1,1,-1,-1,-1
130,20,-18.332,35.758,1,1,-1,-1,-1
130,21,38.015,82.051,1,1,-1,-1,-1
130,22,89.618,150.561,1,1,-1,-1,-1
130,23,-9.943,50.272,1,1,-1,-1,-1
130,24,-6.758,33.272,1,1,-1,-1,-1
