42,96,603.454,1091.170,1,1,-1,-1,-1
42,97,490.307,322.853,1,1,-1,-1,-1
42,98,1122.913,518.251,1,1,-1,-1,-1
42,99,574.240,478.738,1,1,-1,-1,-1
42,100,332.146,390.205,1,1,-1,-1,-1
43,1,305.052,830.215,1,1,-1,-1,-1
43,2,381.029,-80.013,1,1,-1,-1,-1
43,3,551.659,593.364,1,1,-1,-1,-1
43,4,639.060,177.464,1,1,-1,-1,-1
43,5,242.927,745.141,1,1,-1,-1,-1
43,6,598.402,907.398,1,1,-1,-1,-1
43,7,465.692,500.501,1,1,-1,-1,-1
43,8,498.588,262.359,1,1,-1,-1,-1
43,9,558.868,-24.163,1,1,-1,-1,-1
43,10,627.075,561.679,1,1,-1,-1,-1
43,11,304.313,276.278,1,1,-1,-1,-1
43,12,247.993,608.628,1,1,-1,-1,-1
43,13,566.598,484.454,1,1,-1,-1,-1
43,14,290.460,303.419,1,1,-1,-1,-1
43,15,597.310,299.856,1,1,-1,-1,-1
43,16,257.257,416.105,1,1,-1,-1,-1
43,17,117.792,17.915,1,1,-1,-1,-1
43,18,884.124,941.360,1,1,-1,-1,-1
43,19,587.025,299.686,1,1,-1,-1,-1
43,20,421.413,392.957,1,1,-1,-1,-1
43,21,1173.809,322.191,1,1,-1,-1,-1
43,22,244.624,310.200,1,1,-1,-1,-1
43,23,640.192,200.171,1,1,-1,-1,-1
43,24,526.274,1133.382,1,1,-1,-1,-1
43,25,-205.961,368.959,1,1,-1,-1,-1
43,26,-74.099,1010.180,1,1,-1,-1,-1
43,27,638.732,430.843,1,1,-1,-1,-1
43,28,847.010,871.074,1,1,-1,-1,-1
43,29,729.620,919.441,1,1,-1,-1,-1
43,30,735.114,748.236,1,1,-1,-1,-1
43,31,1098.325,1143.239,1,1,-1,-1,-1
43,32,585.178,729.585,1,1,-1,-1,-1
43,33,-112.486,1190.246,1,1,-1,-1,-1
43,34,336.351,304.940,1,1,-1,-1,-1
43,35,831.629,423.631,1,1,-1,-1,-1
43,36,299.205,306.468,1,1,-1,-1,-1
43,37,464.583,856.077,1,1,-1,-1,-1
43,38,1118.791,346.902,1,1,-1,-1,-1
43,39,579.595,1064.267,1,1,-1,-1,-1
43,40,860.447,856.701,1,1,-1,-1,-1
43,41,-198.686,361.933,1,1,-1,-1,-1
43,42,674.832,413.467,1,1,-1,-1,-1
43,43,495.544,729.524,1,1,-1,-1,-1
43,44,553.062,373.576,1,1,-1,-1,-1
43,45,194.228,1219.013,1,1,-1,-1,-1
43,46,554.239,979.263,1,1,-1,-1,-1
43,47,857.280,277.064,1,1,-1,-1,-1
43,48,615.734,296.510,1,1,-1,-1,-1
43,49,377.565,228.966,1,1,-1,-1,-1
43,50,469.680,905.860,1,1,-1,-1,-1
43,51,657.058,596.319,1,1,-1,-1,-1
43,52,1012.547,-0.388,1,1,-1,-1,-1
43,53,843.390,363.283,1,1,-1,-1,-1
43,54,91.886,741.126,1,1,-1,-1,-1
43,55,529.306,247.987,1,1,-1,-1,-1
43,56,272.546,1011.773,1,1,-1,-1,-1
43,57,785.395,1192.823,1,1,-1,-1,-1
43,58,359.039,-33.079,1,1,-1,-1,-1
43,59,1368.760,372.057,1,1,-1,-1,-1
43,60,516.150,110.047,1,1,-1,-1,-1
43,61,427.164,607.414,1,1,-1,-1,-1
43,62,668.858,330.846,1,1,-1,-1,-1
43,63,498.290,275.920,1,1,-1,-1,-1
43,64,674.863,-45.134,1,1,-1,-1,-1
43,65,150.573,25.003,1,1,-1,-1,-1
43,66,134.596,-132.994,1,1,-1,-1,-1
43,67,809.266,874.530,1,1,-1,-1,-1
43,68,570.035,422.279,1,1,-1,-1,-1
43,69,323.163,194.368,1,1,-1,-1,-1
43,70,608.445,553.974,1,1,-1,-1,-1
43,71,808.893,273.447,1,1,-1,-1,-1
43,72,-76.170,1275.218,1,1,-1,-1,-1
43,73,1116.871,326.485,1,1,-1,-1,-1
43,74,567.354,724.062,1,1,-1,-1,-1
43,75,666.145,-30.482,1,1,-1,-1,-1
43,76,220.875,581.031,1,1,-1,-1,-1
43,77,452.732,674.269,1,1,-1,-1,-1
43,78,-59.510,1252.403,1,1,-1,-1,-1
43,79,952.961,782.367,1,1,-1,-1,-1
43,80,808.959,1150.952,1,1,-1,-1,-1
43,81,477.219,453.154,1,1,-1,-1,-1
43,82,316.819,158.161,1,1,-1,-1,-1
43,83,614.775,832.720,1,1,-1,-1,-1
43,84,188.107,675.117,1,1,-1,-1,-1
43,85,658.633,268.920,1,1,-1,-1,-1
43,86,295.152,1032.674,1,1,-1,-1,-1
43,87,582.609,1067.803,1,1,-1,-1,-1
43,88,875.308,917.292,1,1,-1,-1,-1
43,89,518.462,760.440,1,1,-1,-1,-1
43,90,686.568,434.836,1,1,-1,-1,-1
43,91,531.120,1015.775,1,1,-1,-1,-1
43,92,115.791,740.279,1,1,-1,-1,-1
43,93,510.849,778.688,1,1,-1,-1,-1
43,94,505.242,567.575,1,1,-1,-1,-1
43,95,689.897,748.078,1,1,-1,-1,-1
43,96,598.882,1091.336,1,1,-1,-1,-1
43,97,495.480,321.925,1,1,-1,-1,-1
43,98,1128.816,518.883,1,1,-1,-1,-1
43,99,565.722,478.707,1,1,-1,-1,-1
43,100,339.452,392.202,1,1,-1,-1,-1
44,1,297.005,825.707,1,1,-1,-1,-1
44,2,385.454,-84.142,1,1,-1,-1,-1
44,3,549.223,600.056,1,1,-1,-1,-1
44,4,639.444,178.440,1,1,-1,-1,-1
44,5,236.621,745.462,1,1,-1,-1,-1
44,6,596.064,907.145,1,1,-1,-1,-1
44,7,463.324,509.428,1,1,-1,-1,-1
44,8,497.776,264.535,1,1,-1,-1,-1
44,9,554.252,-28.155,1,1,-1,-1,-1
44,10,619.897,557.876,1,1,-1,-1,-1
44,11,308.439,277.195,1,1,-1,-1,-1
44,12,250.691,609.665,1,1,-1,-1,-1
44,13,562.002,484.894,1,1,-1,-1,-1
44,14,294.025,304.290,1,1,-1,-1,-1
44,15,591.676,303.370,1,1,-1,-1,-1
44,16,259.198,420.619,1,1,-1,-1,-1
44,17,120.655,14.851,1,1,-1,-1,-1
44,18,886.677,946.379,1,1,-1,-1,-1
44,19,588.094,299.302,1,1,-1,-1,-1
44,20,419.569,396.157,1,1,-1,-1,-1
44,21,1177.531,329.047,1,1,-1,-1,-1
44,22,251.199,310.246,1,1,-1,-1,-1
44,23,638.510,201.623,1,1,-1,-1,-1
44,24,525.147,1141.340,1,1,-1,-1,-1
44,25,-212.608,376.532,1,1,-1,-1,-1
44,26,-77.615,1013.516,1,1,-1,-1,-1
44,27,635.008,430.237,1,1,-1,-1,-1
44,28,850.397,877.710,1,1,-1,-1,-1
44,29,731.771,921.256,1,1,-1,-1,-1
44,30,745.707,745.312,1,1,-1,-1,-1
44,31,1101.764,1145.398,1,1,-1,-1,-1
44,32,592.536,730.762,1,1,-1,-1,-1
44,33,-114.332,1196.660,1,1,-1,-1,-1
44,34,344.522,304.824,1,1,-1,-1,-1
44,35,831.604,413.403,1,1,-1,-1,-1
44,36,305.011,307.108,1,1,-1,-1,-1
44,37,465.914,861.853,1,1,-1,-1,-1
44,38,1129.269,349.088,1,1,-1,-1,-1
44,39,574.731,1063.139,1,1,-1,-1,-1
44,40,859.755,857.194,1,1,-1,-1,-1
44,41,-205.352,370.023,1,1,-1,-1,-1
44,42,667.589,406.003,1,1,-1,-1,-1
44,43,496.790,739.935,1,1,-1,-1,-1
44,44,554.679,376.513,1,1,-1,-1,-1
44,45,188.628,1224.706,1,1,-1,-1,-1
44,46,544.388,984.132,1,1,-1,-1,-1
44,47,867.612,274.137,1,1,-1,-1,-1
44,48,615.862,296.985,1,1,-1,-1,-1
44,49,378.941,232.192,1,1,-1,-1,-1
44,50,470.737,910.596,1,1,-1,-1,-1
44,51,650.875,596.950,1,1,-1,-1,-1
44,52,1013.879,-8.653,1,1,-1,-1,-1
44,53,843.011,354.133,1,1,-1,-1,-1
44,54,91.867,737.696,1,1,-1,-1,-1
44,55,527.545,256.749,1,1,-1,-1,-1
44,56,280.624,1018.155,1,1,-1,-1,-1
44,57,779.931,1201.421,1,1,-1,-1,-1
44,58,362.992,-37.949,1,1,-1,-1,-1
44,59,1378.562,375.657,1,1,-1,-1,-1
44,60,523.819,109.083,1,1,-1,-1,-1
44,61,426.328,609.262,1,1,-1,-1,-1
44,62,669.224,336.329,1,1,-1,-1,-1
44,63,497.436,284.511,1,1,-1,-1,-1
44,64,672.873,-44.510,1,1,-1,-1,-1
44,65,149.386,23.378,1,1,-1,-1,-1
44,66,136.607,-140.235,1,1,-1,-1,-1
44,67,813.253,876.040,1,1,-1,-1,-1
44,68,571.387,426.486,1,1,-1,-1,-1
44,69,321.500,191.397,1,1,-1,-1,-1
44,70,605.425,553.826,1,1,-1,-1,-1
44,71,817.239,271.449,1,1,-1,-1,-1
44,72,-85.512,1280.699,1,1,-1,-1,-1
44,73,1127.236,329.091,1,1,-1,-1,-1
44,74,574.863,724.059,1,1,-1,-1,-1
44,75,668.303,-27.631,1,1,-1,-1,-1
44,76,221.869,581.418,1,1,-1,-1,-1
44,77,451.734,681.627,1,1,-1,-1,-1
44,78,-69.004,1257.937,1,1,-1,-1,-1
44,79,952.961,780.573,1,1,-1,-1,-1
44,80,804.399,1157.361,1,1,-1,-1,-1
44,81,473.819,461.831,1,1,-1,-1,-1
44,82,319.477,160.153,1,1,-1,-1,-1
44,83,620.459,832.123,1,1,-1,-1,-1
44,84,181.528,671.254,1,1,-1,-1,-1
44,85,656.548,273.263,1,1,-1,-1,-1
44,86,301.771,1037.494,1,1,-1,-1,-1
44,87,584.179,1072.316,1,1,-1,-1,-1
44,88,878.499,921.829,1,1,-1,-1,-1
44,89,521.413,767.126,1,1,-1,-1,-1
44,90,678.662,427.204,1,1,-1,-1,-1
44,91,522.399,1020.009,1,1,-1,-1,-1
44,92,109.375,742.591,1,1,-1,-1,-1
44,93,513.427,786.961,1,1,-1,-1,-1
44,94,506.335,567.552,1,1,-1,-1,-1
44,95,699.440,745.366,1,1,-1,-1,-1
44,96,594.299,1091.501,1,1,-1,-1,-1
44,97,500.926,321.069,1,1,-1,-1,-1
44,98,1134.646,519.415,1,1,-1,-1,-1
44,99,557.377,478.533,1,1,-1,-1,-1
44,100,346.714,394.104,1,1,-1,-1,-1
45,1,288.816,820.750,1,1,-1,-1,-1
45,2,389.921,-88.249,1,1,-1,-1,-1
45,3,546.404,606.599,1,1,-1,-1,-1
45,4,639.862,179.353,1,1,-1,-1,-1
45,5,230.650,745.784,1,1,-1,-1,-1
45,6,593.592,906.754,1,1,-1,-1,-1
45,7,461.083,518.645,1,1,-1,-1,-1
45,8,496.985,267.128,1,1,-1,-1,-1
45,9,549.761,-32.152,1,1,-1,-1,-1
45,10,612.373,553.982,1,1,-1,-1,-1
45,11,312.841,277.899,1,1,-1,-1,-1
45,12,253.562,610.848,1,1,-1,-1,-1
45,13,557.440,485.450,1,1,-1,-1,-1
45,14,297.661,304.893,1,1,-1,-1,-1
45,15,586.561,306.903,1,1,-1,-1,-1
45,16,261.344,424.951,1,1,-1,-1,-1
45,17,123.501,11.803,1,1,-1,-1,-1
45,18,889.363,951.305,1,1,-1,-1,-1
45,19,588.709,298.876,1,1,-1,-1,-1
45,20,417.815,399.307,1,1,-1,-1,-1
45,21,1181.481,335.532,1,1,-1,-1,-1
45,22,257.999,310.478,1,1,-1,-1,-1
45,23,636.517,203.199,1,1,-1,-1,-1
45,24,523.890,1148.959,1,1,-1,-1,-1
45,25,-219.596,383.921,1,1,-1,-1,-1
45,26,-80.956,1016.808,1,1,-1,-1,-1
45,27,631.352,429.433,1,1,-1,-1,-1
45,28,854.035,884.231,1,1,-1,-1,-1
45,29,733.950,923.025,1,1,-1,-1,-1
45,30,756.294,742.367,1,1,-1,-1,-1
45,31,1105.065,1147.273,1,1,-1,-1,-1
45,32,600.106,731.988,1,1,-1,-1,-1
45,33,-115.849,1203.035,1,1,-1,-1,-1
45,34,352.672,305.130,1,1,-1,-1,-1
45,35,831.737,403.179,1,1,-1,-1,-1
45,36,311.466,307.833,1,1,-1,-1,-1
45,37,467.328,867.467,1,1,-1,-1,-1
45,38,1139.562,351.410,1,1,-1,-1,-1
45,39,569.774,1061.751,1,1,-1,-1,-1
45,40,859.140,857.731,1,1,-1,-1,-1
45,41,-212.172,377.717,1,1,-1,-1,-1
45,42,660.235,398.695,1,1,-1,-1,-1
45,43,498.500,750.117,1,1,-1,-1,-1
45,44,556.352,379.913,1,1,-1,-1,-1
45,45,183.072,1230.682,1,1,-1,-1,-1
45,46,534.503,988.933,1,1,-1,-1,-1
45,47,877.809,271.447,1,1,-1,-1,-1
45,48,615.658,297.675,1,1,-1,-1,-1
45,49,380.134,235.252,1,1,-1,-1,-1
45,50,471.962,915.409,1,1,-1,-1,-1
45,51,644.821,597.446,1,1,-1,-1,-1
45,52,1015.189,-16.967,1,1,-1,-1,-1
45,53,842.545,345.018,1,1,-1,-1,-1
45,54,91.643,734.379,1,1,-1,-1,-1
45,55,525.725,265.956,1,1,-1,-1,-1
45,56,289.116,1024.960,1,1,-1,-1,-1
45,57,774.270,1209.860,1,1,-1,-1,-1
45,58,366.658,-42.784,1,1,-1,-1,-1
45,59,1388.527,378.992,1,1,-1,-1,-1
45,60,531.307,108.100,1,1,-1,-1,-1
45,61,425.949,611.039,1,1,-1,-1,-1
45,62,669.194,341.697,1,1,-1,-1,-1
45,63,496.933,293.087,1,1,-1,-1,-1
45,64,670.981,-43.883,1,1,-1,-1,-1
45,65,148.273,21.483,1,1,-1,-1,-1
45,66,138.671,-147.172,1,1,-1,-1,-1
45,67,817.415,877.656,1,1,-1,-1,-1
45,68,572.755,430.561,1,1,-1,-1,-1
45,69,320.174,189.013,1,1,-1,-1,-1
45,70,602.036,553.343,1,1,-1,-1,-1
45,71,825.645,269.288,1,1,-1,-1,-1
45,72,-95.031,1285.849,1,1,-1,-1,-1
45,73,1137.310,332.274,1,1,-1,-1,-1
45,74,582.559,724.082,1,1,-1,-1,-1
45,75,670.243,-24.919,1,1,-1,-1,-1
45,76,222.954,582.080,1,1,-1,-1,-1
45,77,450.718,689.147,1,1,-1,-1,-1
45,78,-78.681,1263.145,1,1,-1,-1,-1
45,79,953.087,779.024,1,1,-1,-1,-1
45,80,799.448,1164.385,1,1,-1,-1,-1
45,81,470.656,470.587,1,1,-1,-1,-1
45,82,322.261,162.282,1,1,-1,-1,-1
45,83,626.286,831.373,1,1,-1,-1,-1
45,84,174.725,667.340,1,1,-1,-1,-1
45,85,654.362,277.627,1,1,-1,-1,-1
45,86,308.639,1042.327,1,1,-1,-1,-1
45,87,585.846,1076.693,1,1,-1,-1,-1
45,88,881.771,926.278,1,1,-1,-1,-1
45,89,524.569,773.794,1,1,-1,-1,-1
45,90,670.733,419.652,1,1,-1,-1,-1
45,91,513.590,1024.339,1,1,-1,-1,-1
45,92,103.218,744.632,1,1,-1,-1,-1
45,93,516.181,795.419,1,1,-1,-1,-1
45,94,507.344,567.175,1,1,-1,-1,-1
45,95,709.067,742.647,1,1,-1,-1,-1
45,96,589.741,1091.671,1,1,-1,-1,-1
45,97,506.662,320.352,1,1,-1,-1,-1
45,98,1140.468,519.843,1,1,-1,-1,-1
45,99,549.180,478.169,1,1,-1,-1,-1
45,100,353.769,395.961,1,1,-1,-1,-1
46,1,280.412,815.365,1,1,-1,-1,-1
46,2,394.398,-92.383,1,1,-1,-1,-1
46,3,543.196,613.033,1,1,-1,-1,-1
46,4,640.317,180.205,1,1,-1,-1,-1
46,5,224.933,746.126,1,1,-1,-1,-1
46,6,590.953,906.242,1,1,-1,-1,-1
46,7,458.974,528.151,1,1,-1,-1,-1
46,8,496.198,270.117,1,1,-1,-1,-1
46,9,545.379,-36.114,1,1,-1,-1,-1
46,10,604.703,550.092,1,1,-1,-1,-1
46,11,317.478,278.390,1,1,-1,-1,-1
46,12,256.548,612.184,1,1,-1,-1,-1
46,13,552.906,486.106,1,1,-1,-1,-1
46,14,301.387,305.282,1,1,-1,-1,-1
46,15,581.773,310.679,1,1,-1,-1,-1
46,16,263.716,429.036,1,1,-1,-1,-1
46,17,126.368,8.719,1,1,-1,-1,-1
46,18,892.228,956.144,1,1,-1,-1,-1
46,19,589.146,298.370,1,1,-1,-1,-1
46,20,416.187,402.376,1,1,-1,-1,-1
46,21,1185.604,341.626,1,1,-1,-1,-1
46,22,265.158,310.768,1,1,-1,-1,-1
46,23,634.243,204.956,1,1,-1,-1,-1
46,24,522.480,1156.255,1,1,-1,-1,-1
46,25,-226.976,391.116,1,1,-1,-1,-1
46,26,-84.164,1020.034,1,1,-1,-1,-1
46,27,627.742,428.455,1,1,-1,-1,-1
46,28,857.911,890.659,1,1,-1,-1,-1
46,29,736.143,924.772,1,1,-1,-1,-1
46,30,766.868,739.373,1,1,-1,-1,-1
46,31,1108.268,1148.866,1,1,-1,-1,-1
46,32,607.898,733.296,1,1,-1,-1,-1
46,33,-117.030,1209.460,1,1,-1,-1,-1
46,34,360.899,305.743,1,1,-1,-1,-1
46,35,831.931,392.735,1,1,-1,-1,-1
46,36,318.537,308.669,1,1,-1,-1,-1
46,37,468.832,872.887,1,1,-1,-1,-1
46,38,1149.721,353.818,1,1,-1,-1,-1
46,39,564.851,1060.450,1,1,-1,-1,-1
46,40,858.603,858.350,1,1,-1,-1,-1
46,41,-219.158,384.934,1,1,-1,-1,-1
46,42,652.638,391.657,1,1,-1,-1,-1
46,43,500.660,760.093,1,1,-1,-1,-1
46,44,558.026,383.640,1,1,-1,-1,-1
46,45,177.617,1236.946,1,1,-1,-1,-1
46,46,524.604,993.704,1,1,-1,-1,-1
46,47,887.858,268.891,1,1,-1,-1,-1
46,48,615.127,298.689,1,1,-1,-1,-1
46,49,381.173,238.110,1,1,-1,-1,-1
46,50,473.333,920.431,1,1,-1,-1,-1
46,51,638.847,597.841,1,1,-1,-1,-1
46,52,1016.595,-25.377,1,1,-1,-1,-1
46,53,842.230,335.605,1,1,-1,-1,-1
46,54,91.079,731.233,1,1,-1,-1,-1
46,55,524.037,275.393,1,1,-1,-1,-1
46,56,297.678,1031.848,1,1,-1,-1,-1
46,57,768.457,1218.130,1,1,-1,-1,-1
46,58,370.036,-47.492,1,1,-1,-1,-1
46,59,1398.619,382.154,1,1,-1,-1,-1
46,60,538.626,107.204,1,1,-1,-1,-1
46,61,426.013,612.772,1,1,-1,-1,-1
46,62,668.618,346.815,1,1,-1,-1,-1
46,63,496.818,301.546,1,1,-1,-1,-1
46,64,669.300,-43.131,1,1,-1,-1,-1
46,65,147.310,19.318,1,1,-1,-1,-1
46,66,140.712,-153.793,1,1,-1,-1,-1
46,67,821.676,879.348,1,1,-1,-1,-1
46,68,574.113,434.453,1,1,-1,-1,-1
46,69,319.145,187.265,1,1,-1,-1,-1
46,70,598.015,552.545,1,1,-1,-1,-1
46,71,834.068,267.023,1,1,-1,-1,-1
46,72,-104.655,1290.696,1,1,-1,-1,-1
46,73,1147.265,335.863,1,1,-1,-1,-1
46,74,590.477,724.247,1,1,-1,-1,-1
46,75,672.101,-22.477,1,1,-1,-1,-1
46,76,224.133,583.011,1,1,-1,-1,-1
46,77,449.633,696.773,1,1,-1,-1,-1
46,78,-88.522,1268.035,1,1,-1,-1,-1
46,79,953.283,777.763,1,1,-1,-1,-1
46,80,794.103,1171.968,1,1,-1,-1,-1
46,81,467.835,479.356,1,1,-1,-1,-1
46,82,325.155,164.505,1,1,-1,-1,-1
46,83,632.237,830.404,1,1,-1,-1,-1
46,84,167.935,663.499,1,1,-1,-1,-1
46,85,651.875,281.978,1,1,-1,-1,-1
46,86,315.800,1047.137,1,1,-1,-1,-1
46,87,587.310,1080.922,1,1,-1,-1,-1
46,88,885.100,930.710,1,1,-1,-1,-1
46,89,527.956,780.491,1,1,-1,-1,-1
46,90,662.793,412.277,1,1,-1,-1,-1
46,91,504.702,1028.750,1,1,-1,-1,-1
46,92,97.259,746.386,1,1,-1,-1,-1
46,93,519.043,804.071,1,1,-1,-1,-1
46,94,508.260,566.374,1,1,-1,-1,-1
46,95,718.966,739.998,1,1,-1,-1,-1
46,96,585.150,1091.847,1,1,-1,-1,-1
46,97,512.664,319.725,1,1,-1,-1,-1
46,98,1146.301,520.117,1,1,-1,-1,-1
46,99,541.124,477.599,1,1,-1,-1,-1
46,100,360.607,397.692,1,1,-1,-1,-1
47,1,271.812,809.535,1,1,-1,-1,-1
47,2,398.856,-96.491,1,1,-1,-1,-1
47,3,539.599,619.336,1,1,-1,-1,-1
47,4,640.813,180.998,1,1,-1,-1,-1
47,5,219.387,746.509,1,1,-1,-1,-1
47,6,588.102,905.588,1,1,-1,-1,-1
47,7,456.986,537.947,1,1,-1,-1,-1
47,8,495.440,273.439,1,1,-1,-1,-1
47,9,541.176,-40.012,1,1,-1,-1,-1
47,10,597.153,545.986,1,1,-1,-1,-1
47,11,322.253,278.687,1,1,-1,-1,-1
47,12,259.609,613.634,1,1,-1,-1,-1
47,13,548.421,486.921,1,1,-1,-1,-1
47,14,305.560,305.624,1,1,-1,-1,-1
47,15,577.172,314.819,1,1,-1,-1,-1
47,16,266.304,432.827,1,1,-1,-1,-1
47,17,129.331,5.546,1,1,-1,-1,-1
47,18,895.315,960.988,1,1,-1,-1,-1
47,19,589.527,297.972,1,1,-1,-1,-1
47,20,414.706,405.369,1,1,-1,-1,-1
47,21,1189.923,347.335,1,1,-1,-1,-1
47,22,272.727,311.131,1,1,-1,-1,-1
47,23,631.684,206.919,1,1,-1,-1,-1
47,24,520.899,1163.251,1,1,-1,-1,-1
47,25,-234.798,398.078,1,1,-1,-1,-1
47,26,-87.271,1023.166,1,1,-1,-1,-1
47,27,624.169,427.292,1,1,-1,-1,-1
47,28,861.945,897.045,1,1,-1,-1,-1
47,29,738.370,926.503,1,1,-1,-1,-1
47,30,777.453,736.490,1,1,-1,-1,-1
47,31,1111.378,1150.192,1,1,-1,-1,-1
47,32,615.817,734.873,1,1,-1,-1,-1
47,33,-117.836,1215.978,1,1,-1,-1,-1
47,34,369.132,306.476,1,1,-1,-1,-1
47,35,832.131,382.135,1,1,-1,-1,-1
47,36,325.934,309.604,1,1,-1,-1,-1
47,37,470.452,878.119,1,1,-1,-1,-1
47,38,1159.791,356.383,1,1,-1,-1,-1
47,39,559.893,1059.250,1,1,-1,-1,-1
47,40,858.133,859.022,1,1,-1,-1,-1
47,41,-226.361,391.757,1,1,-1,-1,-1
47,42,644.703,384.944,1,1,-1,-1,-1
47,43,503.350,769.945,1,1,-1,-1,-1
47,44,559.752,387.642,1,1,-1,-1,-1
47,45,172.348,1243.466,1,1,-1,-1,-1
47,46,514.802,998.494,1,1,-1,-1,-1
47,47,897.780,266.379,1,1,-1,-1,-1
47,48,614.258,300.037,1,1,-1,-1,-1
47,49,382.080,240.813,1,1,-1,-1,-1
47,50,474.896,925.685,1,1,-1,-1,-1
47,51,632.974,598.137,1,1,-1,-1,-1
47,52,1018.102,-33.828,1,1,-1,-1,-1
47,53,842.091,325.913,1,1,-1,-1,-1
47,54,90.201,728.312,1,1,-1,-1,-1
47,55,522.550,285.055,1,1,-1,-1,-1
47,56,306.303,1038.657,1,1,-1,-1,-1
47,57,762.531,1226.251,1,1,-1,-1,-1
47,58,373.209,-51.970,1,1,-1,-1,-1
47,59,1408.727,385.282,1,1,-1,-1,-1
47,60,545.818,106.452,1,1,-1,-1,-1
47,61,426.542,614.488,1,1,-1,-1,-1
47,62,667.507,351.748,1,1,-1,-1,-1
47,63,497.121,309.756,1,1,-1,-1,-1
47,64,667.806,-42.269,1,1,-1,-1,-1
47,65,146.583,16.881,1,1,-1,-1,-1
47,66,142.842,-160.113,1,1,-1,-1,-1
47,67,826.009,881.142,1,1,-1,-1,-1
47,68,575.394,438.217,1,1,-1,-1,-1
47,69,318.409,186.136,1,1,-1,-1,-1
47,70,593.442,551.604,1,1,-1,-1,-1
47,71,842.401,264.767,1,1,-1,-1,-1
47,72,-114.421,1295.239,1,1,-1,-1,-1
47,73,1157.238,339.816,1,1,-1,-1,-1
47,74,598.537,724.700,1,1,-1,-1,-1
47,75,673.886,-20.330,1,1,-1,-1,-1
47,76,225.391,584.160,1,1,-1,-1,-1
47,77,448.503,704.431,1,1,-1,-1,-1
47,78,-98.533,1272.566,1,1,-1,-1,-1
47,79,953.510,776.767,1,1,-1,-1,-1
47,80,788.346,1179.978,1,1,-1,-1,-1
47,81,465.331,488.113,1,1,-1,-1,-1
47,82,328.175,166.846,1,1,-1,-1,-1
47,83,638.284,829.205,1,1,-1,-1,-1
47,84,161.404,659.818,1,1,-1,-1,-1
47,85,649.040,286.328,1,1,-1,-1,-1
47,86,323.259,1051.924,1,1,-1,-1,-1
47,87,588.548,1084.723,1,1,-1,-1,-1
47,88,888.416,935.115,1,1,-1,-1,-1
47,89,531.572,787.266,1,1,-1,-1,-1
47,90,654.787,405.180,1,1,-1,-1,-1
47,91,495.731,1033.190,1,1,-1,-1,-1
47,92,91.382,747.810,1,1,-1,-1,-1
47,93,522.019,812.895,1,1,-1,-1,-1
47,94,509.089,565.108,1,1,-1,-1,-1
47,95,729.158,737.351,1,1,-1,-1,-1
47,96,580.545,1092.337,1,1,-1,-1,-1
47,97,518.906,319.002,1,1,-1,-1,-1
47,98,1152.125,520.254,1,1,-1,-1,-1
47,99,533.285,476.826,1,1,-1,-1,-1
47,100,367.123,399.438,1,1,-1,-1,-1
48,1,263.096,803.209,1,1,-1,-1,-1
48,2,403.300,-100.545,1,1,-1,-1,-1
48,3,535.623,625.508,1,1,-1,-1,-1
48,4,641.348,181.743,1,1,-1,-1,-1
48,5,213.977,746.961,1,1,-1,-1,-1
48,6,584.984,904.764,1,1,-1,-1,-1
48,7,455.210,548.073,1,1,-1,-1,-1
48,8,494.738,277.060,1,1,-1,-1,-1
48,9,537.118,-43.823,1,1,-1,-1,-1
48,10,589.671,541.570,1,1,-1,-1,-1
48,11,327.067,278.885,1,1,-1,-1,-1
48,12,262.724,615.194,1,1,-1,-1,-1
48,13,543.805,487.790,1,1,-1,-1,-1
48,14,310.256,306.097,1,1,-1,-1,-1
48,15,573.010,319.018,1,1,-1,-1,-1
48,16,269.144,436.333,1,1,-1,-1,-1
48,17,132.443,2.232,1,1,-1,-1,-1
48,18,898.623,965.856,1,1,-1,-1,-1
48,19,589.701,297.959,1,1,-1,-1,-1
48,20,413.370,408.216,1,1,-1,-1,-1
48,21,1194.466,352.689,1,1,-1,-1,-1
48,22,280.668,311.317,1,1,-1,-1,-1
48,23,628.885,209.091,1,1,-1,-1,-1
48,24,519.157,1170.021,1,1,-1,-1,-1
48,25,-243.001,404.803,1,1,-1,-1,-1
48,26,-90.262,1026.164,1,1,-1,-1,-1
48,27,620.587,425.977,1,1,-1,-1,-1
48,28,866.094,903.480,1,1,-1,-1,-1
48,29,740.600,928.265,1,1,-1,-1,-1
48,30,787.843,733.704,1,1,-1,-1,-1
48,31,1114.399,1151.245,1,1,-1,-1,-1
48,32,623.713,736.813,1,1,-1,-1,-1
48,33,-118.475,1222.592,1,1,-1,-1,-1
48,34,377.265,307.239,1,1,-1,-1,-1
48,35,832.244,371.372,1,1,-1,-1,-1
48,36,333.616,310.747,1,1,-1,-1,-1
48,37,472.205,883.208,1,1,-1,-1,-1
48,38,1169.835,358.982,1,1,-1,-1,-1
48,39,554.907,1058.137,1,1,-1,-1,-1
48,40,857.762,859.747,1,1,-1,-1,-1
48,41,-233.820,398.193,1,1,-1,-1,-1
48,42,636.468,378.584,1,1,-1,-1,-1
48,43,506.584,779.622,1,1,-1,-1,-1
48,44,561.488,391.822,1,1,-1,-1,-1
48,45,167.263,1250.246,1,1,-1,-1,-1
48,46,505.041,1003.360,1,1,-1,-1,-1
48,47,907.715,263.924,1,1,-1,-1,-1
