102,30,481.104,845.606,1,1,-1,-1,-1
102,31,38.060,707.505,1,1,-1,-1,-1
102,32,750.462,888.151,1,1,-1,-1,-1
102,33,-36.429,633.515,1,1,-1,-1,-1
102,34,878.996,1040.665,1,1,-1,-1,-1
102,35,382.874,-258.066,1,1,-1,-1,-1
102,36,-43.531,198.771,1,1,-1,-1,-1
102,37,-43.526,647.348,1,1,-1,-1,-1
102,38,-48.287,183.272,1,1,-1,-1,-1
102,39,1147.593,1046.693,1,1,-1,-1,-1
102,40,-40.598,187.901,1,1,-1,-1,-1
102,41,479.697,-405.855,1,1,-1,-1,-1
102,42,-155.633,1142.632,1,1,-1,-1,-1
102,43,1334.233,691.884,1,1,-1,-1,-1
102,44,-51.076,619.300,1,1,-1,-1,-1
102,45,436.750,842.382,1,1,-1,-1,-1
102,46,735.115,887.840,1,1,-1,-1,-1
102,47,130.789,-318.583,1,1,-1,-1,-1
102,48,296.253,1049.566,1,1,-1,-1,-1
102,49,537.982,1192.826,1,1,-1,-1,-1
102,50,154.914,-194.684,1,1,-1,-1,-1
102,51,-21.722,641.584,1,1,-1,-1,-1
102,52,758.775,810.909,1,1,-1,-1,-1
102,53,519.647,1208.106,1,1,-1,-1,-1
102,54,715.407,1116.100,1,1,-1,-1,-1
102,55,536.202,-449.470,1,1,-1,-1,-1
102,56,-94.576,632.715,1,1,-1,-1,-1
102,57,-30.841,651.508,1,1,-1,-1,-1
102,58,-140.609,1143.692,1,1,-1,-1,-1
102,59,691.006,1131.758,1,1,-1,-1,-1
102,60,-24.084,661.474,1,1,-1,-1,-1
102,61,458.247,839.624,1,1,-1,-1,-1
102,62,-33.741,119.190,1,1,-1,-1,-1
102,63,756.719,827.811,1,1,-1,-1,-1
102,64,513.189,-456.340,1,1,-1,-1,-1
102,65,1439.208,286.190,1,1,-1,-1,-1
102,66,766.097,798.794,1,1,-1,-1,-1
102,67,755.771,841.951,1,1,-1,-1,-1
102,68,348.251,986.213,1,1,-1,-1,-1
102,69,-492.355,1097.512,1,1,-1,-1,-1
102,70,757.711,825.267,1,1,-1,-1,-1
102,71,391.592,-270.050,1,1,-1,-1,-1
102,72,-42.711,187.093,1,1,-1,-1,-1
102,73,-168.592,1134.200,1,1,-1,-1,-1
102,74,-143.268,566.995,1,1,-1,-1,-1
102,75,27.356,687.927,1,1,-1,-1,-1
102,76,85.987,729.517,1,1,-1,-1,-1
102,77,674.167,1141.018,1,1,-1,-1,-1
102,78,-38.844,223.763,1,1,-1,-1,-1
102,79,177.171,-146.323,1,1,-1,-1,-1
102,80,767.985,782.603,1,1,-1,-1,-1
102,81,-31.250,214.211,1,1,-1,-1,-1
102,82,1845.707,685.410,1,1,-1,-1,-1
102,83,115.565,61.159,1,1,-1,-1,-1
102,84,-404.640,-31.713,1,1,-1,-1,-1
102,85,1155.207,518.766,1,1,-1,-1,-1
102,86,1129.464,481.426,1,1,-1,-1,-1
102,87,551.131,130.748,1,1,-1,-1,-1
102,88,251.403,1027.673,1,1,-1,-1,-1
102,89,345.976,-818.689,1,1,-1,-1,-1
102,90,38.686,1040.668,1,1,-1,-1,-1
102,91,1084.326,937.423,1,1,-1,-1,-1
102,92,1125.084,462.894,1,1,-1,-1,-1
102,93,984.943,217.711,1,1,-1,-1,-1
102,94,237.816,1002.277,1,1,-1,-1,-1
102,95,69.376,806.004,1,1,-1,-1,-1
102,96,27.285,-99.899,1,1,-1,-1,-1
102,97,-495.922,-306.443,1,1,-1,-1,-1
102,98,1205.367,464.968,1,1,-1,-1,-1
102,99,349.279,907.615,1,1,-1,-1,-1
102,100,580.725,79.520,1,1,-1,-1,-1
102,101,1168.624,442.588,1,1,-1,-1,-1
102,102,933.997,918.837,1,1,-1,-1,-1
102,103,-138.060,101.950,1,1,-1,-1,-1
102,104,-58.818,403.263,1,1,-1,-1,-1
102,105,1045.614,212.628,1,1,-1,-1,-1
102,106,-79.231,79.067,1,1,-1,-1,-1
102,107,944.570,644.771,1,1,-1,-1,-1
102,108,842.755,1187.242,1,1,-1,-1,-1
102,109,980.590,924.883,1,1,-1,-1,-1
102,110,1830.742,685.025,1,1,-1,-1,-1
102,111,17.839,-108.207,1,1,-1,-1,-1
102,112,478.668,131.449,1,1,-1,-1,-1
102,113,253.621,1012.033,1,1,-1,-1,-1
102,114,1052.588,615.919,1,1,-1,-1,-1
102,115,360.808,-788.589,1,1,-1,-1,-1
102,116,628.399,210.824,1,1,-1,-1,-1
102,117,-340.173,131.510,1,1,-1,-1,-1
102,118,979.975,259.017,1,1,-1,-1,-1
103,1,679.736,1147.269,1,1,-1,-1,-1
103,2,1153.991,1038.960,1,1,-1,-1,-1
103,3,761.992,816.417,1,1,-1,-1,-1
103,4,146.606,-313.847,1,1,-1,-1,-1
103,5,1173.586,453.951,1,1,-1,-1,-1
103,6,563.593,-440.798,1,1,-1,-1,-1
103,7,-97.364,604.023,1,1,-1,-1,-1
103,8,687.976,920.959,1,1,-1,-1,-1
103,9,1188.762,466.794,1,1,-1,-1,-1
103,10,647.216,1142.690,1,1,-1,-1,-1
103,11,518.357,1222.911,1,1,-1,-1,-1
103,12,126.996,-149.647,1,1,-1,-1,-1
103,13,500.463,-421.265,1,1,-1,-1,-1
103,14,195.863,227.997,1,1,-1,-1,-1
103,15,-67.487,635.278,1,1,-1,-1,-1
103,16,830.617,1308.361,1,1,-1,-1,-1
103,17,667.374,1168.972,1,1,-1,-1,-1
103,18,515.295,-424.162,1,1,-1,-1,-1
103,19,617.623,790.591,1,1,-1,-1,-1
103,20,528.151,1207.706,1,1,-1,-1,-1
103,21,955.190,61.909,1,1,-1,-1,-1
103,22,164.681,-305.763,1,1,-1,-1,-1
103,23,135.463,-161.962,1,1,-1,-1,-1
103,24,-44.104,203.878,1,1,-1,-1,-1
103,25,757.576,828.576,1,1,-1,-1,-1
103,26,-53.921,132.802,1,1,-1,-1,-1
103,27,150.869,-168.832,1,1,-1,-1,-1
103,28,-24.079,646.124,1,1,-1,-1,-1
103,29,-16.487,659.259,1,1,-1,-1,-1
103,30,472.588,851.026,1,1,-1,-1,-1
103,31,30.031,700.002,1,1,-1,-1,-1
103,32,744.804,895.671,1,1,-1,-1,-1
103,33,-42.585,628.356,1,1,-1,-1,-1
103,34,872.790,1046.394,1,1,-1,-1,-1
103,35,389.856,-265.989,1,1,-1,-1,-1
103,36,-42.144,187.929,1,1,-1,-1,-1
103,37,-50.442,641.796,1,1,-1,-1,-1
103,38,-47.243,173.622,1,1,-1,-1,-1
103,39,1140.982,1055.293,1,1,-1,-1,-1
103,40,-39.074,177.279,1,1,-1,-1,-1
103,41,489.130,-411.464,1,1,-1,-1,-1
103,42,-165.599,1139.646,1,1,-1,-1,-1
103,43,1333.394,702.328,1,1,-1,-1,-1
103,44,-56.411,614.291,1,1,-1,-1,-1
103,45,431.604,842.324,1,1,-1,-1,-1
103,46,729.772,894.948,1,1,-1,-1,-1
103,47,136.441,-321.425,1,1,-1,-1,-1
103,48,291.807,1051.840,1,1,-1,-1,-1
103,49,527.845,1193.673,1,1,-1,-1,-1
103,50,158.572,-204.603,1,1,-1,-1,-1
103,51,-27.555,635.649,1,1,-1,-1,-1
103,52,754.728,820.953,1,1,-1,-1,-1
103,53,509.485,1208.934,1,1,-1,-1,-1
103,54,706.247,1122.171,1,1,-1,-1,-1
103,55,544.706,-454.077,1,1,-1,-1,-1
103,56,-101.164,625.439,1,1,-1,-1,-1
103,57,-38.910,644.922,1,1,-1,-1,-1
103,58,-151.212,1140.805,1,1,-1,-1,-1
103,59,681.747,1137.090,1,1,-1,-1,-1
103,60,-30.124,655.576,1,1,-1,-1,-1
103,61,450.433,845.891,1,1,-1,-1,-1
103,62,-32.059,108.330,1,1,-1,-1,-1
103,63,752.022,837.648,1,1,-1,-1,-1
103,64,522.470,-461.283,1,1,-1,-1,-1
103,65,1441.871,295.798,1,1,-1,-1,-1
103,66,762.888,808.759,1,1,-1,-1,-1
103,67,750.297,850.087,1,1,-1,-1,-1
103,68,342.380,985.960,1,1,-1,-1,-1
103,69,-494.252,1095.686,1,1,-1,-1,-1
103,70,752.031,834.014,1,1,-1,-1,-1
103,71,398.657,-278.001,1,1,-1,-1,-1
103,72,-41.032,176.352,1,1,-1,-1,-1
103,73,-178.482,1131.447,1,1,-1,-1,-1
103,74,-149.680,559.572,1,1,-1,-1,-1
103,75,18.482,681.445,1,1,-1,-1,-1
103,76,77.654,722.595,1,1,-1,-1,-1
103,77,665.229,1145.183,1,1,-1,-1,-1
103,78,-37.105,213.970,1,1,-1,-1,-1
103,79,180.672,-156.414,1,1,-1,-1,-1
103,80,765.514,792.911,1,1,-1,-1,-1
103,81,-28.858,203.923,1,1,-1,-1,-1
103,82,1856.694,685.652,1,1,-1,-1,-1
103,83,114.379,57.048,1,1,-1,-1,-1
103,84,-410.407,-36.833,1,1,-1,-1,-1
103,85,1156.350,512.817,1,1,-1,-1,-1
103,86,1133.279,476.602,1,1,-1,-1,-1
103,87,550.151,126.958,1,1,-1,-1,-1
103,88,244.607,1026.364,1,1,-1,-1,-1
103,89,343.433,-829.380,1,1,-1,-1,-1
103,90,37.959,1042.081,1,1,-1,-1,-1
103,91,1088.943,940.905,1,1,-1,-1,-1
103,92,1129.467,457.110,1,1,-1,-1,-1
103,93,992.319,217.378,1,1,-1,-1,-1
103,94,229.237,1000.089,1,1,-1,-1,-1
103,95,67.085,806.147,1,1,-1,-1,-1
103,96,19.723,-106.960,1,1,-1,-1,-1
103,97,-502.945,-309.696,1,1,-1,-1,-1
103,98,1216.303,466.046,1,1,-1,-1,-1
103,99,346.654,912.613,1,1,-1,-1,-1
103,100,577.596,72.536,1,1,-1,-1,-1
103,101,1179.308,443.445,1,1,-1,-1,-1
103,102,943.879,921.639,1,1,-1,-1,-1
103,103,-143.871,105.374,1,1,-1,-1,-1
103,104,-59.861,398.161,1,1,-1,-1,-1
103,105,1040.300,214.309,1,1,-1,-1,-1
103,106,-89.614,82.118,1,1,-1,-1,-1
103,107,952.957,641.952,1,1,-1,-1,-1
103,108,846.333,1190.810,1,1,-1,-1,-1
103,109,988.554,926.193,1,1,-1,-1,-1
103,110,1841.406,685.069,1,1,-1,-1,-1
103,111,10.821,-114.683,1,1,-1,-1,-1
103,112,478.934,131.408,1,1,-1,-1,-1
103,113,245.299,1010.156,1,1,-1,-1,-1
103,114,1059.746,612.105,1,1,-1,-1,-1
103,115,358.210,-799.266,1,1,-1,-1,-1
103,116,626.179,205.773,1,1,-1,-1,-1
103,117,-346.756,134.433,1,1,-1,-1,-1
103,118,986.638,257.932,1,1,-1,-1,-1
104,1,670.645,1152.312,1,1,-1,-1,-1
104,2,1147.249,1047.638,1,1,-1,-1,-1
104,3,760.120,825.814,1,1,-1,-1,-1
104,4,151.840,-317.537,1,1,-1,-1,-1
104,5,1181.534,461.526,1,1,-1,-1,-1
104,6,572.527,-445.776,1,1,-1,-1,-1
104,7,-102.775,597.607,1,1,-1,-1,-1
104,8,683.374,928.308,1,1,-1,-1,-1
104,9,1196.500,474.335,1,1,-1,-1,-1
104,10,637.484,1147.793,1,1,-1,-1,-1
104,11,508.861,1223.571,1,1,-1,-1,-1
104,12,130.908,-158.801,1,1,-1,-1,-1
104,13,509.740,-426.548,1,1,-1,-1,-1
104,14,195.672,219.723,1,1,-1,-1,-1
104,15,-72.259,632.245,1,1,-1,-1,-1
104,16,821.332,1314.239,1,1,-1,-1,-1
104,17,657.824,1173.903,1,1,-1,-1,-1
104,18,524.672,-429.392,1,1,-1,-1,-1
104,19,616.245,796.573,1,1,-1,-1,-1
104,20,517.403,1208.845,1,1,-1,-1,-1
104,21,963.832,65.736,1,1,-1,-1,-1
104,22,171.893,-311.024,1,1,-1,-1,-1
104,23,139.125,-168.501,1,1,-1,-1,-1
104,24,-42.690,192.980,1,1,-1,-1,-1
104,25,753.330,838.365,1,1,-1,-1,-1
104,26,-51.936,122.524,1,1,-1,-1,-1
104,27,154.877,-178.295,1,1,-1,-1,-1
104,28,-32.022,640.133,1,1,-1,-1,-1
104,29,-24.782,652.641,1,1,-1,-1,-1
104,30,463.845,855.903,1,1,-1,-1,-1
104,31,21.804,692.717,1,1,-1,-1,-1
104,32,739.118,903.053,1,1,-1,-1,-1
104,33,-48.573,623.324,1,1,-1,-1,-1
104,34,866.570,1051.977,1,1,-1,-1,-1
104,35,396.867,-273.757,1,1,-1,-1,-1
104,36,-40.574,177.199,1,1,-1,-1,-1
104,37,-57.305,636.483,1,1,-1,-1,-1
104,38,-46.161,164.116,1,1,-1,-1,-1
104,39,1134.355,1063.826,1,1,-1,-1,-1
104,40,-37.458,166.675,1,1,-1,-1,-1
104,41,498.364,-416.524,1,1,-1,-1,-1
104,42,-175.741,1136.718,1,1,-1,-1,-1
104,43,1332.152,712.839,1,1,-1,-1,-1
104,44,-61.720,609.194,1,1,-1,-1,-1
104,45,426.325,842.682,1,1,-1,-1,-1
104,46,724.547,901.921,1,1,-1,-1,-1
104,47,142.216,-324.284,1,1,-1,-1,-1
104,48,287.422,1053.906,1,1,-1,-1,-1
104,49,517.553,1194.390,1,1,-1,-1,-1
104,50,162.458,-214.845,1,1,-1,-1,-1
104,51,-33.205,629.687,1,1,-1,-1,-1
104,52,750.619,830.913,1,1,-1,-1,-1
104,53,499.199,1209.693,1,1,-1,-1,-1
104,54,696.939,1128.013,1,1,-1,-1,-1
104,55,553.259,-458.641,1,1,-1,-1,-1
104,56,-107.719,618.033,1,1,-1,-1,-1
104,57,-46.735,638.473,1,1,-1,-1,-1
104,58,-161.628,1137.917,1,1,-1,-1,-1
104,59,672.451,1142.249,1,1,-1,-1,-1
104,60,-36.187,649.675,1,1,-1,-1,-1
104,61,442.645,851.786,1,1,-1,-1,-1
104,62,-30.144,97.509,1,1,-1,-1,-1
104,63,747.503,847.405,1,1,-1,-1,-1
104,64,531.791,-466.140,1,1,-1,-1,-1
104,65,1444.293,305.728,1,1,-1,-1,-1
104,66,759.035,818.752,1,1,-1,-1,-1
104,67,745.099,857.953,1,1,-1,-1,-1
104,68,336.478,985.908,1,1,-1,-1,-1
104,69,-496.036,1093.871,1,1,-1,-1,-1
104,70,746.617,842.629,1,1,-1,-1,-1
104,71,405.807,-285.903,1,1,-1,-1,-1
104,72,-39.282,165.607,1,1,-1,-1,-1
104,73,-188.208,1128.596,1,1,-1,-1,-1
104,74,-156.012,552.226,1,1,-1,-1,-1
104,75,9.751,674.772,1,1,-1,-1,-1
104,76,69.204,715.570,1,1,-1,-1,-1
104,77,656.188,1149.168,1,1,-1,-1,-1
104,78,-35.452,204.034,1,1,-1,-1,-1
104,79,184.228,-166.397,1,1,-1,-1,-1
104,80,762.309,803.327,1,1,-1,-1,-1
104,81,-26.463,193.605,1,1,-1,-1,-1
104,82,1867.641,685.642,1,1,-1,-1,-1
104,83,113.194,53.150,1,1,-1,-1,-1
104,84,-416.196,-41.971,1,1,-1,-1,-1
104,85,1157.559,506.544,1,1,-1,-1,-1
104,86,1137.396,471.742,1,1,-1,-1,-1
104,87,549.332,123.309,1,1,-1,-1,-1
104,88,237.727,1024.785,1,1,-1,-1,-1
104,89,340.936,-840.081,1,1,-1,-1,-1
104,90,37.093,1043.593,1,1,-1,-1,-1
104,91,1093.521,944.589,1,1,-1,-1,-1
104,92,1134.079,451.465,1,1,-1,-1,-1
104,93,999.728,217.117,1,1,-1,-1,-1
104,94,220.630,997.928,1,1,-1,-1,-1
104,95,64.791,806.406,1,1,-1,-1,-1
104,96,12.184,-113.876,1,1,-1,-1,-1
104,97,-509.989,-312.710,1,1,-1,-1,-1
104,98,1227.248,466.922,1,1,-1,-1,-1
104,99,344.123,917.527,1,1,-1,-1,-1
104,100,574.311,65.831,1,1,-1,-1,-1
104,101,1190.097,444.140,1,1,-1,-1,-1
104,102,954.027,924.288,1,1,-1,-1,-1
104,103,-149.526,108.930,1,1,-1,-1,-1
104,104,-60.987,392.967,1,1,-1,-1,-1
104,105,1034.937,215.934,1,1,-1,-1,-1
104,106,-99.872,85.722,1,1,-1,-1,-1
104,107,961.684,639.095,1,1,-1,-1,-1
104,108,849.890,1194.187,1,1,-1,-1,-1
104,109,996.706,927.427,1,1,-1,-1,-1
104,110,1852.393,685.243,1,1,-1,-1,-1
104,111,3.697,-121.149,1,1,-1,-1,-1
104,112,479.326,131.440,1,1,-1,-1,-1
104,113,236.703,1008.387,1,1,-1,-1,-1
104,114,1066.841,608.288,1,1,-1,-1,-1
104,115,355.680,-809.960,1,1,-1,-1,-1
104,116,623.917,200.375,1,1,-1,-1,-1
104,117,-353.435,137.258,1,1,-1,-1,-1
104,118,993.485,256.612,1,1,-1,-1,-1
105,1,661.488,1157.224,1,1,-1,-1,-1
105,2,1140.438,1056.262,1,1,-1,-1,-1
105,3,757.735,835.111,1,1,-1,-1,-1
105,4,157.678,-320.729,1,1,-1,-1,-1
105,5,1189.600,468.989,1,1,-1,-1,-1
105,6,581.832,-450.746,1,1,-1,-1,-1
105,7,-108.169,590.971,1,1,-1,-1,-1
105,8,678.758,935.754,1,1,-1,-1,-1
105,9,1204.318,481.782,1,1,-1,-1,-1
105,10,627.695,1152.786,1,1,-1,-1,-1
105,11,499.210,1224.071,1,1,-1,-1,-1
105,12,135.061,-167.626,1,1,-1,-1,-1
105,13,519.221,-431.740,1,1,-1,-1,-1
105,14,195.508,211.569,1,1,-1,-1,-1
105,15,-76.837,628.921,1,1,-1,-1,-1
105,16,812.133,1320.236,1,1,-1,-1,-1
105,17,648.242,1178.612,1,1,-1,-1,-1
105,18,533.955,-434.723,1,1,-1,-1,-1
105,19,614.661,802.247,1,1,-1,-1,-1
105,20,506.582,1209.575,1,1,-1,-1,-1
105,21,972.379,69.587,1,1,-1,-1,-1
105,22,179.369,-316.315,1,1,-1,-1,-1
105,23,143.585,-175.301,1,1,-1,-1,-1
105,24,-41.225,182.089,1,1,-1,-1,-1
105,25,748.968,847.984,1,1,-1,-1,-1
105,26,-49.945,112.098,1,1,-1,-1,-1
105,27,159.016,-187.808,1,1,-1,-1,-1
105,28,-39.656,634.174,1,1,-1,-1,-1
105,29,-32.772,646.056,1,1,-1,-1,-1
105,30,454.862,860.404,1,1,-1,-1,-1
105,31,13.574,685.436,1,1,-1,-1,-1
105,32,733.739,910.213,1,1,-1,-1,-1
105,33,-54.422,618.350,1,1,-1,-1,-1
105,34,860.377,1057.434,1,1,-1,-1,-1
105,35,404.155,-281.613,1,1,-1,-1,-1
105,36,-38.885,166.381,1,1,-1,-1,-1
105,37,-64.099,631.297,1,1,-1,-1,-1
105,38,-44.803,154.703,1,1,-1,-1,-1
105,39,1127.856,1072.400,1,1,-1,-1,-1
105,40,-35.569,156.159,1,1,-1,-1,-1
105,41,507.734,-421.522,1,1,-1,-1,-1
105,42,-185.678,1133.800,1,1,-1,-1,-1
105,43,1330.547,723.550,1,1,-1,-1,-1
105,44,-66.958,603.945,1,1,-1,-1,-1
105,45,420.896,843.464,1,1,-1,-1,-1
105,46,719.303,908.531,1,1,-1,-1,-1
105,47,148.106,-327.141,1,1,-1,-1,-1
105,48,283.106,1055.792,1,1,-1,-1,-1
105,49,507.110,1194.949,1,1,-1,-1,-1
105,50,166.533,-225.050,1,1,-1,-1,-1
105,51,-38.758,623.720,1,1,-1,-1,-1
105,52,746.410,840.719,1,1,-1,-1,-1
105,53,488.840,1210.446,1,1,-1,-1,-1
105,54,687.538,1133.702,1,1,-1,-1,-1
105,55,561.977,-463.118,1,1,-1,-1,-1
105,56,-114.320,610.466,1,1,-1,-1,-1
105,57,-53.948,632.200,1,1,-1,-1,-1
105,58,-172.033,1134.995,1,1,-1,-1,-1
105,59,663.070,1147.268,1,1,-1,-1,-1
105,60,-42.373,643.779,1,1,-1,-1,-1
105,61,434.888,857.275,1,1,-1,-1,-1
105,62,-28.034,86.725,1,1,-1,-1,-1
105,63,742.818,856.881,1,1,-1,-1,-1
105,64,541.157,-470.969,1,1,-1,-1,-1
105,65,1446.471,315.873,1,1,-1,-1,-1
105,66,754.787,828.756,1,1,-1,-1,-1
105,67,740.185,865.642,1,1,-1,-1,-1
105,68,330.527,986.066,1,1,-1,-1,-1
105,69,-497.731,1092.049,1,1,-1,-1,-1
105,70,741.425,851.033,1,1,-1,-1,-1
105,71,413.247,-293.466,1,1,-1,-1,-1
105,72,-37.256,154.923,1,1,-1,-1,-1
105,73,-197.730,1125.459,1,1,-1,-1,-1
105,74,-162.127,544.977,1,1,-1,-1,-1
105,75,1.155,667.926,1,1,-1,-1,-1
105,76,60.795,708.496,1,1,-1,-1,-1
105,77,646.948,1153.102,1,1,-1,-1,-1
105,78,-33.864,194.002,1,1,-1,-1,-1
105,79,187.726,-176.273,1,1,-1,-1,-1
105,80,758.521,813.643,1,1,-1,-1,-1
105,81,-24.075,183.214,1,1,-1,-1,-1
105,82,1878.589,685.724,1,1,-1,-1,-1
105,83,111.966,49.448,1,1,-1,-1,-1
105,84,-421.917,-47.058,1,1,-1,-1,-1
105,85,1158.948,499.904,1,1,-1,-1,-1
105,86,1141.876,466.781,1,1,-1,-1,-1
105,87,548.628,119.836,1,1,-1,-1,-1
105,88,230.704,1022.993,1,1,-1,-1,-1
105,89,338.452,-850.786,1,1,-1,-1,-1
105,90,36.074,1045.224,1,1,-1,-1,-1
105,91,1098.059,948.465,1,1,-1,-1,-1
105,92,1139.031,445.786,1,1,-1,-1,-1
105,93,1007.254,216.900,1,1,-1,-1,-1
105,94,212.058,995.760,1,1,-1,-1,-1
105,95,62.475,806.811,1,1,-1,-1,-1
105,96,4.689,-120.615,1,1,-1,-1,-1
105,97,-517.107,-315.543,1,1,-1,-1,-1
105,98,1238.124,467.619,1,1,-1,-1,-1
105,99,341.715,922.426,1,1,-1,-1,-1
105,100,570.788,59.374,1,1,-1,-1,-1
105,101,1201.002,444.729,1,1,-1,-1,-1
105,102,964.432,926.590,1,1,-1,-1,-1
105,103,-155.091,112.616,1,1,-1,-1,-1
105,104,-62.113,387.642,1,1,-1,-1,-1
105,105,1029.481,217.474,1,1,-1,-1,-1
105,106,-109.865,89.860,1,1,-1,-1,-1
105,107,970.654,636.224,1,1,-1,-1,-1
105,108,853.445,1197.505,1,1,-1,-1,-1
105,109,1005.106,928.647,1,1,-1,-1,-1
105,110,1863.382,685.265,1,1,-1,-1,-1
105,111,-3.580,-127.531,1,1,-1,-1,-1
105,112,479.788,131.497,1,1,-1,-1,-1
105,113,227.804,1006.637,1,1,-1,-1,-1
105,114,1073.913,604.416,1,1,-1,-1,-1
105,115,353.200,-820.665,1,1,-1,-1,-1
105,116,621.657,194.646,1,1,-1,-1,-1
105,117,-360.213,140.015,1,1,-1,-1,-1
105,118,1000.341,255.279,1,1,-1,-1,-1
106,1,652.179,1162.173,1,1,-1,-1,-1
106,2,1133.888,1065.085,1,1,-1,-1,-1
106,3,754.937,844.320,1,1,-1,-1,-1
106,4,163.992,-323.428,1,1,-1,-1,-1
106,5,1197.791,476.315,1,1,-1,-1,-1
106,6,591.483,-455.743,1,1,-1,-1,-1
106,7,-113.552,584.111,1,1,-1,-1,-1
106,8,674.043,943.319,1,1,-1,-1,-1
106,9,1212.087,489.129,1,1,-1,-1,-1
106,10,617.853,1157.675,1,1,-1,-1,-1
106,11,489.419,1224.375,1,1,-1,-1,-1
106,12,139.426,-176.222,1,1,-1,-1,-1
106,13,528.747,-436.971,1,1,-1,-1,-1
106,14,195.429,203.618,1,1,-1,-1,-1
106,15,-81.528,625.331,1,1,-1,-1,-1
106,16,803.039,1326.338,1,1,-1,-1,-1
106,17,638.543,1183.166,1,1,-1,-1,-1
106,18,543.069,-440.129,1,1,-1,-1,-1
106,19,612.869,807.708,1,1,-1,-1,-1
106,20,495.775,1210.104,1,1,-1,-1,-1
106,21,980.807,73.575,1,1,-1,-1,-1
106,22,186.952,-321.535,1,1,-1,-1,-1
106,23,148.861,-182.413,1,1,-1,-1,-1
106,24,-39.600,171.221,1,1,-1,-1,-1
106,25,744.486,857.245,1,1,-1,-1,-1
106,26,-47.934,101.423,1,1,-1,-1,-1
106,27,163.354,-197.459,1,1,-1,-1,-1
106,28,-47.048,628.273,1,1,-1,-1,-1
106,29,-40.449,639.453,1,1,-1,-1,-1
106,30,445.692,864.692,1,1,-1,-1,-1
106,31,5.394,678.097,1,1,-1,-1,-1
106,32,728.613,917.187,1,1,-1,-1,-1
106,33,-59.939,613.196,1,1,-1,-1,-1
106,34,854.285,1062.761,1,1,-1,-1,-1
106,35,411.593,-289.103,1,1,-1,-1,-1
106,36,-36.807,155.770,1,1,-1,-1,-1
106,37,-70.786,626.170,1,1,-1,-1,-1
106,38,-43.020,145.357,1,1,-1,-1,-1
106,39,1121.364,1080.930,1,1,-1,-1,-1
106,40,-33.520,145.775,1,1,-1,-1,-1
106,41,517.206,-426.638,1,1,-1,-1,-1
106,42,-195.339,1130.876,1,1,-1,-1,-1
106,43,1328.593,734.364,1,1,-1,-1,-1
106,44,-72.115,598.453,1,1,-1,-1,-1
106,45,415.332,844.674,1,1,-1,-1,-1
106,46,714.057,914.823,1,1,-1,-1,-1
106,47,154.117,-329.897,1,1,-1,-1,-1
106,48,278.901,1057.521,1,1,-1,-1,-1
106,49,496.628,1195.405,1,1,-1,-1,-1
106,50,170.835,-235.162,1,1,-1,-1,-1
106,51,-44.215,617.775,1,1,-1,-1,-1
106,52,742.113,850.310,1,1,-1,-1,-1
106,53,478.382,1211.115,1,1,-1,-1,-1
106,54,678.024,1139.202,1,1,-1,-1,-1
106,55,571.036,-467.466,1,1,-1,-1,-1
106,56,-121.046,602.724,1,1,-1,-1,-1
106,57,-60.730,626.169,1,1,-1,-1,-1
106,58,-182.245,1131.828,1,1,-1,-1,-1
106,59,653.505,1152.217,1,1,-1,-1,-1
106,60,-48.679,637.869,1,1,-1,-1,-1
106,61,427.111,862.426,1,1,-1,-1,-1
106,62,-25.918,75.987,1,1,-1,-1,-1
106,63,738.082,866.178,1,1,-1,-1,-1
106,64,550.643,-475.622,1,1,-1,-1,-1
106,65,1448.455,326.180,1,1,-1,-1,-1
106,66,750.376,838.497,1,1,-1,-1,-1
106,67,735.545,873.240,1,1,-1,-1,-1
106,68,324.550,986.450,1,1,-1,-1,-1
106,69,-499.356,1090.205,1,1,-1,-1,-1
106,70,736.458,859.198,1,1,-1,-1,-1
106,71,420.673,-301.072,1,1,-1,-1,-1
106,72,-35.035,144.275,1,1,-1,-1,-1
106,73,-207.103,1122.146,1,1,-1,-1,-1
106,74,-167.995,537.812,1,1,-1,-1,-1
106,75,-7.383,661.008,1,1,-1,-1,-1
106,76,52.440,701.358,1,1,-1,-1,-1
106,77,637.621,1157.297,1,1,-1,-1,-1
106,78,-32.329,183.916,1,1,-1,-1,-1
106,79,191.197,-185.995,1,1,-1,-1,-1
106,80,754.339,823.805,1,1,-1,-1,-1
106,81,-21.588,172.712,1,1,-1,-1,-1
106,82,1889.577,685.822,1,1,-1,-1,-1
106,83,110.672,45.995,1,1,-1,-1,-1
106,84,-427.641,-52.066,1,1,-1,-1,-1
106,85,1160.547,492.952,1,1,-1,-1,-1
106,86,1146.550,461.573,1,1,-1,-1,-1
106,87,548.035,116.524,1,1,-1,-1,-1
106,88,223.532,1021.010,1,1,-1,-1,-1
106,89,335.917,-861.479,1,1,-1,-1,-1
106,90,34.893,1046.990,1,1,-1,-1,-1
106,91,1102.588,952.458,1,1,-1,-1,-1
106,92,1144.089,439.917,1,1,-1,-1,-1
106,93,1014.825,216.661,1,1,-1,-1,-1
106,94,203.531,993.572,1,1,-1,-1,-1
106,95,60.157,807.362,1,1,-1,-1,-1
106,96,-2.842,-127.088,1,1,-1,-1,-1
106,97,-524.287,-318.182,1,1,-1,-1,-1
106,98,1248.951,468.246,1,1,-1,-1,-1
106,99,339.412,927.359,1,1,-1,-1,-1
