120,83,-49.236,599.037,1,1,-1,-1,-1
120,84,47.001,954.685,1,1,-1,-1,-1
120,85,-249.651,1239.867,1,1,-1,-1,-1
120,86,-100.256,1449.128,1,1,-1,-1,-1
120,87,148.252,479.072,1,1,-1,-1,-1
120,88,8.602,967.507,1,1,-1,-1,-1
120,89,308.963,834.025,1,1,-1,-1,-1
120,90,205.354,772.174,1,1,-1,-1,-1
120,91,295.000,849.164,1,1,-1,-1,-1
120,92,-21.662,1013.857,1,1,-1,-1,-1
120,93,75.687,919.947,1,1,-1,-1,-1
120,94,1152.731,285.944,1,1,-1,-1,-1
120,95,197.440,856.462,1,1,-1,-1,-1
120,96,67.880,964.884,1,1,-1,-1,-1
120,97,9.860,991.525,1,1,-1,-1,-1
120,98,114.183,902.106,1,1,-1,-1,-1
121,1,180.451,1031.498,1,1,-1,-1,-1
121,2,787.906,1250.499,1,1,-1,-1,-1
121,3,453.375,661.870,1,1,-1,-1,-1
121,4,1262.051,-819.131,1,1,-1,-1,-1
121,5,153.218,880.358,1,1,-1,-1,-1
121,6,987.749,-226.506,1,1,-1,-1,-1
121,7,463.431,-343.178,1,1,-1,-1,-1
121,8,321.259,402.295,1,1,-1,-1,-1
121,9,1218.574,425.868,1,1,-1,-1,-1
121,10,458.887,375.744,1,1,-1,-1,-1
121,11,93.615,394.425,1,1,-1,-1,-1
121,12,-16.827,-345.959,1,1,-1,-1,-1
121,13,1082.166,-302.190,1,1,-1,-1,-1
121,14,-262.367,240.046,1,1,-1,-1,-1
121,15,-470.770,981.063,1,1,-1,-1,-1
121,16,1005.680,-237.759,1,1,-1,-1,-1
121,17,-455.974,978.450,1,1,-1,-1,-1
121,18,1229.192,436.593,1,1,-1,-1,-1
121,19,888.803,126.934,1,1,-1,-1,-1
121,20,789.382,1275.711,1,1,-1,-1,-1
121,21,1494.166,-127.485,1,1,-1,-1,-1
121,22,1119.316,-335.639,1,1,-1,-1,-1
121,23,408.021,393.628,1,1,-1,-1,-1
121,24,1042.063,-270.597,1,1,-1,-1,-1
121,25,75.967,934.091,1,1,-1,-1,-1
121,26,1507.415,-136.259,1,1,-1,-1,-1
121,27,-361.751,701.681,1,1,-1,-1,-1
121,28,41.811,996.584,1,1,-1,-1,-1
121,29,107.751,923.767,1,1,-1,-1,-1
121,30,608.585,864.998,1,1,-1,-1,-1
121,31,40.897,939.688,1,1,-1,-1,-1
121,32,169.365,188.670,1,1,-1,-1,-1
121,33,523.695,493.068,1,1,-1,-1,-1
121,34,24.162,978.510,1,1,-1,-1,-1
121,35,97.453,902.290,1,1,-1,-1,-1
121,36,21.738,907.536,1,1,-1,-1,-1
121,37,462.942,1132.296,1,1,-1,-1,-1
121,38,533.883,499.896,1,1,-1,-1,-1
121,39,83.147,949.944,1,1,-1,-1,-1
121,40,210.852,860.987,1,1,-1,-1,-1
121,41,86.333,925.298,1,1,-1,-1,-1
121,42,-73.946,971.296,1,1,-1,-1,-1
121,43,8.633,972.878,1,1,-1,-1,-1
121,44,15.674,1001.263,1,1,-1,-1,-1
121,45,109.937,857.277,1,1,-1,-1,-1
121,46,-33.382,912.280,1,1,-1,-1,-1
121,47,10.202,965.336,1,1,-1,-1,-1
121,48,-262.218,1281.567,1,1,-1,-1,-1
121,49,375.288,581.415,1,1,-1,-1,-1
121,50,66.322,936.608,1,1,-1,-1,-1
121,51,27.632,972.526,1,1,-1,-1,-1
121,52,336.342,830.438,1,1,-1,-1,-1
121,53,13.231,1073.508,1,1,-1,-1,-1
121,54,-51.424,986.125,1,1,-1,-1,-1
121,55,-11.966,913.527,1,1,-1,-1,-1
121,56,7.174,973.580,1,1,-1,-1,-1
121,57,70.006,886.561,1,1,-1,-1,-1
121,58,-28.838,1399.960,1,1,-1,-1,-1
121,59,55.786,949.921,1,1,-1,-1,-1
121,60,108.849,945.855,1,1,-1,-1,-1
121,61,166.028,120.499,1,1,-1,-1,-1
121,62,206.513,798.997,1,1,-1,-1,-1
121,63,43.180,953.993,1,1,-1,-1,-1
121,64,-115.849,1473.757,1,1,-1,-1,-1
121,65,34.443,988.762,1,1,-1,-1,-1
121,66,527.007,546.332,1,1,-1,-1,-1
121,67,57.247,978.299,1,1,-1,-1,-1
121,68,345.283,823.717,1,1,-1,-1,-1
121,69,-18.912,938.050,1,1,-1,-1,-1
121,70,89.771,885.575,1,1,-1,-1,-1
121,71,-188.790,-490.537,1,1,-1,-1,-1
121,72,71.914,948.224,1,1,-1,-1,-1
121,73,-137.678,1466.058,1,1,-1,-1,-1
121,74,144.427,810.241,1,1,-1,-1,-1
121,75,51.497,971.539,1,1,-1,-1,-1
121,76,-120.077,1453.095,1,1,-1,-1,-1
121,77,-22.731,923.392,1,1,-1,-1,-1
121,78,110.217,929.901,1,1,-1,-1,-1
121,79,-202.200,-496.418,1,1,-1,-1,-1
121,80,29.678,994.049,1,1,-1,-1,-1
121,81,50.873,952.138,1,1,-1,-1,-1
121,82,2.240,1010.940,1,1,-1,-1,-1
121,83,-47.178,603.483,1,1,-1,-1,-1
121,84,45.030,952.749,1,1,-1,-1,-1
121,85,-254.398,1249.650,1,1,-1,-1,-1
121,86,-106.679,1457.521,1,1,-1,-1,-1
121,87,149.346,489.804,1,1,-1,-1,-1
121,88,2.603,964.375,1,1,-1,-1,-1
121,89,298.392,837.025,1,1,-1,-1,-1
121,90,206.698,773.886,1,1,-1,-1,-1
121,91,284.726,851.996,1,1,-1,-1,-1
121,92,-27.210,1015.290,1,1,-1,-1,-1
121,93,69.923,927.562,1,1,-1,-1,-1
121,94,1147.274,284.704,1,1,-1,-1,-1
121,95,186.773,859.103,1,1,-1,-1,-1
121,96,62.721,970.679,1,1,-1,-1,-1
121,97,8.340,990.836,1,1,-1,-1,-1
121,98,111.045,905.404,1,1,-1,-1,-1
122,1,181.218,1037.221,1,1,-1,-1,-1
122,2,791.925,1260.727,1,1,-1,-1,-1
122,3,449.415,655.702,1,1,-1,-1,-1
122,4,1263.328,-825.404,1,1,-1,-1,-1
122,5,154.827,884.397,1,1,-1,-1,-1
122,6,995.672,-234.015,1,1,-1,-1,-1
122,7,460.718,-349.671,1,1,-1,-1,-1
122,8,320.846,401.356,1,1,-1,-1,-1
122,9,1229.111,428.689,1,1,-1,-1,-1
122,10,463.293,381.677,1,1,-1,-1,-1
122,11,96.513,397.393,1,1,-1,-1,-1
122,12,-19.648,-350.208,1,1,-1,-1,-1
122,13,1090.033,-309.482,1,1,-1,-1,-1
122,14,-260.539,235.021,1,1,-1,-1,-1
122,15,-481.484,982.006,1,1,-1,-1,-1
122,16,1013.292,-245.452,1,1,-1,-1,-1
122,17,-466.640,979.638,1,1,-1,-1,-1
122,18,1239.793,439.362,1,1,-1,-1,-1
122,19,893.024,125.019,1,1,-1,-1,-1
122,20,793.557,1285.876,1,1,-1,-1,-1
122,21,1503.156,-133.342,1,1,-1,-1,-1
122,22,1126.884,-343.303,1,1,-1,-1,-1
122,23,409.056,396.955,1,1,-1,-1,-1
122,24,1049.969,-277.755,1,1,-1,-1,-1
122,25,75.510,935.812,1,1,-1,-1,-1
122,26,1516.575,-142.234,1,1,-1,-1,-1
122,27,-370.356,706.182,1,1,-1,-1,-1
122,28,43.108,995.753,1,1,-1,-1,-1
122,29,101.703,927.653,1,1,-1,-1,-1
122,30,601.594,863.606,1,1,-1,-1,-1
122,31,37.376,947.900,1,1,-1,-1,-1
122,32,165.824,191.674,1,1,-1,-1,-1
122,33,526.473,489.272,1,1,-1,-1,-1
122,34,22.151,979.867,1,1,-1,-1,-1
122,35,91.376,909.576,1,1,-1,-1,-1
122,36,18.914,914.241,1,1,-1,-1,-1
122,37,460.773,1132.024,1,1,-1,-1,-1
122,38,537.534,498.141,1,1,-1,-1,-1
122,39,77.596,955.372,1,1,-1,-1,-1
122,40,200.166,863.550,1,1,-1,-1,-1
122,41,80.534,932.148,1,1,-1,-1,-1
122,42,-83.001,969.515,1,1,-1,-1,-1
122,43,6.805,976.357,1,1,-1,-1,-1
122,44,16.444,1002.961,1,1,-1,-1,-1
122,45,108.633,857.911,1,1,-1,-1,-1
122,46,-36.723,910.855,1,1,-1,-1,-1
122,47,6.864,969.849,1,1,-1,-1,-1
122,48,-266.451,1290.313,1,1,-1,-1,-1
122,49,370.223,589.872,1,1,-1,-1,-1
122,50,60.248,942.265,1,1,-1,-1,-1
122,51,24.568,975.840,1,1,-1,-1,-1
122,52,325.790,833.506,1,1,-1,-1,-1
122,53,15.733,1076.471,1,1,-1,-1,-1
122,54,-59.919,985.200,1,1,-1,-1,-1
122,55,-14.028,911.641,1,1,-1,-1,-1
122,56,4.520,974.808,1,1,-1,-1,-1
122,57,67.791,888.828,1,1,-1,-1,-1
122,58,-28.758,1397.650,1,1,-1,-1,-1
122,59,57.047,946.670,1,1,-1,-1,-1
122,60,103.250,952.567,1,1,-1,-1,-1
122,61,164.333,131.357,1,1,-1,-1,-1
122,62,206.034,804.919,1,1,-1,-1,-1
122,63,37.187,961.170,1,1,-1,-1,-1
122,64,-120.865,1481.014,1,1,-1,-1,-1
122,65,30.765,991.518,1,1,-1,-1,-1
122,66,519.448,550.449,1,1,-1,-1,-1
122,67,58.613,975.021,1,1,-1,-1,-1
122,68,335.056,827.227,1,1,-1,-1,-1
122,69,-22.003,935.856,1,1,-1,-1,-1
122,70,89.063,892.922,1,1,-1,-1,-1
122,71,-198.627,-494.141,1,1,-1,-1,-1
122,72,65.728,955.392,1,1,-1,-1,-1
122,73,-144.325,1474.623,1,1,-1,-1,-1
122,74,144.622,818.028,1,1,-1,-1,-1
122,75,47.394,976.000,1,1,-1,-1,-1
122,76,-126.513,1460.218,1,1,-1,-1,-1
122,77,-25.771,921.514,1,1,-1,-1,-1
122,78,106.288,935.439,1,1,-1,-1,-1
122,79,-211.781,-499.993,1,1,-1,-1,-1
122,80,27.978,996.027,1,1,-1,-1,-1
122,81,51.869,951.916,1,1,-1,-1,-1
122,82,1.978,1010.124,1,1,-1,-1,-1
122,83,-45.248,608.115,1,1,-1,-1,-1
122,84,43.305,950.537,1,1,-1,-1,-1
122,85,-259.115,1259.419,1,1,-1,-1,-1
122,86,-112.861,1465.955,1,1,-1,-1,-1
122,87,150.259,500.574,1,1,-1,-1,-1
122,88,-3.351,961.142,1,1,-1,-1,-1
122,89,287.914,840.158,1,1,-1,-1,-1
122,90,208.117,775.683,1,1,-1,-1,-1
122,91,274.229,854.551,1,1,-1,-1,-1
122,92,-32.933,1016.675,1,1,-1,-1,-1
122,93,63.916,934.912,1,1,-1,-1,-1
122,94,1141.607,283.459,1,1,-1,-1,-1
122,95,176.122,861.809,1,1,-1,-1,-1
122,96,57.807,976.245,1,1,-1,-1,-1
122,97,6.874,989.734,1,1,-1,-1,-1
122,98,107.873,908.709,1,1,-1,-1,-1
123,1,182.000,1042.998,1,1,-1,-1,-1
123,2,795.586,1271.088,1,1,-1,-1,-1
123,3,445.593,649.635,1,1,-1,-1,-1
123,4,1264.329,-831.679,1,1,-1,-1,-1
123,5,156.307,888.571,1,1,-1,-1,-1
123,6,1003.437,-241.681,1,1,-1,-1,-1
123,7,457.964,-356.046,1,1,-1,-1,-1
123,8,320.680,400.353,1,1,-1,-1,-1
123,9,1239.706,431.607,1,1,-1,-1,-1
123,10,467.561,387.844,1,1,-1,-1,-1
123,11,99.229,400.421,1,1,-1,-1,-1
123,12,-22.518,-354.274,1,1,-1,-1,-1
123,13,1098.048,-317.000,1,1,-1,-1,-1
123,14,-258.737,230.281,1,1,-1,-1,-1
123,15,-492.292,982.794,1,1,-1,-1,-1
123,16,1020.845,-253.014,1,1,-1,-1,-1
123,17,-477.451,980.610,1,1,-1,-1,-1
123,18,1250.418,442.166,1,1,-1,-1,-1
123,19,897.163,123.149,1,1,-1,-1,-1
123,20,797.442,1296.155,1,1,-1,-1,-1
123,21,1512.303,-139.432,1,1,-1,-1,-1
123,22,1134.310,-350.939,1,1,-1,-1,-1
123,23,410.072,400.228,1,1,-1,-1,-1
123,24,1058.125,-284.886,1,1,-1,-1,-1
123,25,75.328,937.333,1,1,-1,-1,-1
123,26,1525.748,-148.266,1,1,-1,-1,-1
123,27,-379.080,710.937,1,1,-1,-1,-1
123,28,44.672,994.788,1,1,-1,-1,-1
123,29,95.604,931.087,1,1,-1,-1,-1
123,30,594.567,861.998,1,1,-1,-1,-1
123,31,33.979,955.614,1,1,-1,-1,-1
123,32,162.520,194.620,1,1,-1,-1,-1
123,33,529.103,485.639,1,1,-1,-1,-1
123,34,20.048,981.121,1,1,-1,-1,-1
123,35,84.741,916.872,1,1,-1,-1,-1
123,36,16.357,921.023,1,1,-1,-1,-1
123,37,458.557,1131.725,1,1,-1,-1,-1
123,38,541.019,496.941,1,1,-1,-1,-1
123,39,72.279,960.778,1,1,-1,-1,-1
123,40,189.526,866.297,1,1,-1,-1,-1
123,41,74.510,938.981,1,1,-1,-1,-1
123,42,-92.018,967.547,1,1,-1,-1,-1
123,43,5.394,979.680,1,1,-1,-1,-1
123,44,17.034,1004.517,1,1,-1,-1,-1
123,45,107.625,858.873,1,1,-1,-1,-1
123,46,-39.737,909.548,1,1,-1,-1,-1
123,47,3.721,973.950,1,1,-1,-1,-1
123,48,-270.687,1299.335,1,1,-1,-1,-1
123,49,365.152,598.131,1,1,-1,-1,-1
123,50,54.394,947.813,1,1,-1,-1,-1
123,51,21.805,978.552,1,1,-1,-1,-1
123,52,315.241,836.584,1,1,-1,-1,-1
123,53,18.056,1079.391,1,1,-1,-1,-1
123,54,-68.724,984.269,1,1,-1,-1,-1
123,55,-15.774,909.978,1,1,-1,-1,-1
123,56,1.745,975.870,1,1,-1,-1,-1
123,57,65.491,891.625,1,1,-1,-1,-1
123,58,-28.938,1395.399,1,1,-1,-1,-1
123,59,58.138,943.908,1,1,-1,-1,-1
123,60,97.424,959.136,1,1,-1,-1,-1
123,61,162.916,142.254,1,1,-1,-1,-1
123,62,205.070,811.066,1,1,-1,-1,-1
123,63,31.453,968.042,1,1,-1,-1,-1
123,64,-126.007,1488.170,1,1,-1,-1,-1
123,65,27.349,993.803,1,1,-1,-1,-1
123,66,511.983,554.689,1,1,-1,-1,-1
123,67,60.246,971.575,1,1,-1,-1,-1
123,68,324.644,830.599,1,1,-1,-1,-1
123,69,-24.910,934.112,1,1,-1,-1,-1
123,70,87.733,900.251,1,1,-1,-1,-1
123,71,-208.335,-497.677,1,1,-1,-1,-1
123,72,59.614,962.407,1,1,-1,-1,-1
123,73,-151.013,1483.343,1,1,-1,-1,-1
123,74,144.772,825.885,1,1,-1,-1,-1
123,75,43.115,979.948,1,1,-1,-1,-1
123,76,-132.843,1467.384,1,1,-1,-1,-1
123,77,-28.460,919.692,1,1,-1,-1,-1
123,78,102.352,940.937,1,1,-1,-1,-1
123,79,-221.426,-503.658,1,1,-1,-1,-1
123,80,26.353,997.952,1,1,-1,-1,-1
123,81,52.624,951.928,1,1,-1,-1,-1
123,82,1.824,1008.994,1,1,-1,-1,-1
123,83,-43.420,612.883,1,1,-1,-1,-1
123,84,41.642,948.282,1,1,-1,-1,-1
123,85,-263.779,1269.032,1,1,-1,-1,-1
123,86,-118.766,1474.396,1,1,-1,-1,-1
123,87,150.954,511.448,1,1,-1,-1,-1
123,88,-9.233,957.809,1,1,-1,-1,-1
123,89,277.384,842.911,1,1,-1,-1,-1
123,90,209.616,777.551,1,1,-1,-1,-1
123,91,263.654,856.914,1,1,-1,-1,-1
123,92,-38.759,1018.114,1,1,-1,-1,-1
123,93,57.844,942.009,1,1,-1,-1,-1
123,94,1135.754,282.229,1,1,-1,-1,-1
123,95,165.587,864.933,1,1,-1,-1,-1
123,96,53.018,982.081,1,1,-1,-1,-1
123,97,5.648,988.816,1,1,-1,-1,-1
123,98,104.357,912.041,1,1,-1,-1,-1
124,1,182.782,1048.847,1,1,-1,-1,-1
124,2,798.939,1281.553,1,1,-1,-1,-1
124,3,441.778,643.800,1,1,-1,-1,-1
124,4,1265.145,-838.107,1,1,-1,-1,-1
124,5,157.629,892.878,1,1,-1,-1,-1
124,6,1011.017,-249.425,1,1,-1,-1,-1
124,7,455.097,-362.344,1,1,-1,-1,-1
124,8,320.781,399.328,1,1,-1,-1,-1
124,9,1250.280,434.597,1,1,-1,-1,-1
124,10,471.663,394.431,1,1,-1,-1,-1
124,11,101.719,403.537,1,1,-1,-1,-1
124,12,-25.382,-358.207,1,1,-1,-1,-1
124,13,1105.932,-324.655,1,1,-1,-1,-1
124,14,-257.017,225.822,1,1,-1,-1,-1
124,15,-503.256,983.529,1,1,-1,-1,-1
124,16,1028.374,-260.386,1,1,-1,-1,-1
124,17,-488.379,981.349,1,1,-1,-1,-1
124,18,1261.000,445.132,1,1,-1,-1,-1
124,19,901.231,121.358,1,1,-1,-1,-1
124,20,801.127,1306.474,1,1,-1,-1,-1
124,21,1521.468,-145.495,1,1,-1,-1,-1
124,22,1141.597,-358.573,1,1,-1,-1,-1
124,23,411.068,403.475,1,1,-1,-1,-1
124,24,1066.140,-292.308,1,1,-1,-1,-1
124,25,75.386,938.681,1,1,-1,-1,-1
124,26,1534.779,-154.495,1,1,-1,-1,-1
124,27,-387.903,715.964,1,1,-1,-1,-1
124,28,46.247,993.901,1,1,-1,-1,-1
124,29,89.407,934.194,1,1,-1,-1,-1
124,30,587.503,860.236,1,1,-1,-1,-1
124,31,30.411,962.928,1,1,-1,-1,-1
124,32,159.547,197.839,1,1,-1,-1,-1
124,33,531.817,482.187,1,1,-1,-1,-1
124,34,17.940,982.343,1,1,-1,-1,-1
124,35,77.590,924.131,1,1,-1,-1,-1
124,36,14.077,927.913,1,1,-1,-1,-1
124,37,456.299,1131.402,1,1,-1,-1,-1
124,38,544.552,495.690,1,1,-1,-1,-1
124,39,67.063,966.077,1,1,-1,-1,-1
124,40,178.937,869.236,1,1,-1,-1,-1
124,41,68.341,945.831,1,1,-1,-1,-1
124,42,-100.943,965.411,1,1,-1,-1,-1
124,43,4.339,982.921,1,1,-1,-1,-1
124,44,17.456,1005.976,1,1,-1,-1,-1
124,45,106.838,860.134,1,1,-1,-1,-1
124,46,-42.436,908.294,1,1,-1,-1,-1
124,47,0.755,977.722,1,1,-1,-1,-1
124,48,-274.976,1308.662,1,1,-1,-1,-1
124,49,360.184,606.290,1,1,-1,-1,-1
124,50,48.522,953.682,1,1,-1,-1,-1
124,51,19.351,980.682,1,1,-1,-1,-1
124,52,304.594,839.306,1,1,-1,-1,-1
124,53,20.173,1082.231,1,1,-1,-1,-1
124,54,-77.739,983.257,1,1,-1,-1,-1
124,55,-17.215,908.545,1,1,-1,-1,-1
124,56,-1.169,976.904,1,1,-1,-1,-1
124,57,63.028,894.879,1,1,-1,-1,-1
124,58,-29.287,1393.215,1,1,-1,-1,-1
124,59,59.418,941.739,1,1,-1,-1,-1
124,60,91.479,965.710,1,1,-1,-1,-1
124,61,161.555,153.070,1,1,-1,-1,-1
124,62,203.639,817.455,1,1,-1,-1,-1
124,63,26.141,974.390,1,1,-1,-1,-1
124,64,-131.284,1495.307,1,1,-1,-1,-1
124,65,24.235,995.646,1,1,-1,-1,-1
124,66,504.324,559.166,1,1,-1,-1,-1
124,67,62.015,968.444,1,1,-1,-1,-1
124,68,314.246,833.741,1,1,-1,-1,-1
124,69,-27.556,932.841,1,1,-1,-1,-1
124,70,85.707,907.472,1,1,-1,-1,-1
124,71,-217.886,-501.293,1,1,-1,-1,-1
124,72,53.400,968.864,1,1,-1,-1,-1
124,73,-157.640,1492.109,1,1,-1,-1,-1
124,74,144.842,833.726,1,1,-1,-1,-1
124,75,38.821,983.235,1,1,-1,-1,-1
124,76,-139.046,1475.003,1,1,-1,-1,-1
124,77,-30.813,917.837,1,1,-1,-1,-1
124,78,98.421,946.307,1,1,-1,-1,-1
124,79,-231.288,-507.360,1,1,-1,-1,-1
124,80,24.945,999.824,1,1,-1,-1,-1
124,81,53.194,952.245,1,1,-1,-1,-1
124,82,1.815,1007.584,1,1,-1,-1,-1
124,83,-41.675,617.762,1,1,-1,-1,-1
124,84,39.840,946.178,1,1,-1,-1,-1
124,85,-268.245,1278.610,1,1,-1,-1,-1
124,86,-124.787,1482.750,1,1,-1,-1,-1
124,87,151.492,522.423,1,1,-1,-1,-1
124,88,-14.903,954.623,1,1,-1,-1,-1
124,89,266.826,845.605,1,1,-1,-1,-1
124,90,211.166,779.481,1,1,-1,-1,-1
124,91,252.934,859.078,1,1,-1,-1,-1
124,92,-44.626,1019.565,1,1,-1,-1,-1
124,93,51.815,948.832,1,1,-1,-1,-1
124,94,1129.791,281.058,1,1,-1,-1,-1
124,95,155.311,868.533,1,1,-1,-1,-1
124,96,48.636,987.896,1,1,-1,-1,-1
124,97,4.629,988.058,1,1,-1,-1,-1
124,98,100.481,915.414,1,1,-1,-1,-1
125,1,183.566,1054.858,1,1,-1,-1,-1
125,2,802.112,1292.074,1,1,-1,-1,-1
125,3,437.804,638.235,1,1,-1,-1,-1
125,4,1265.741,-844.743,1,1,-1,-1,-1
125,5,158.803,897.321,1,1,-1,-1,-1
125,6,1018.571,-257.001,1,1,-1,-1,-1
125,7,452.098,-368.625,1,1,-1,-1,-1
125,8,321.170,398.288,1,1,-1,-1,-1
125,9,1260.800,437.774,1,1,-1,-1,-1
125,10,475.579,401.233,1,1,-1,-1,-1
125,11,104.002,406.774,1,1,-1,-1,-1
125,12,-28.209,-362.084,1,1,-1,-1,-1
125,13,1113.630,-332.436,1,1,-1,-1,-1
125,14,-255.328,221.657,1,1,-1,-1,-1
125,15,-514.227,984.153,1,1,-1,-1,-1
125,16,1035.905,-267.666,1,1,-1,-1,-1
125,17,-499.346,982.042,1,1,-1,-1,-1
125,18,1271.586,448.078,1,1,-1,-1,-1
125,19,905.272,119.720,1,1,-1,-1,-1
125,20,804.621,1316.772,1,1,-1,-1,-1
125,21,1530.448,-151.829,1,1,-1,-1,-1
125,22,1148.774,-366.247,1,1,-1,-1,-1
125,23,411.934,406.589,1,1,-1,-1,-1
125,24,1074.096,-299.879,1,1,-1,-1,-1
125,25,75.715,939.878,1,1,-1,-1,-1
125,26,1543.771,-160.634,1,1,-1,-1,-1
125,27,-396.776,721.282,1,1,-1,-1,-1
125,28,47.809,993.129,1,1,-1,-1,-1
125,29,83.054,937.433,1,1,-1,-1,-1
125,30,580.278,858.343,1,1,-1,-1,-1
125,31,26.857,969.536,1,1,-1,-1,-1
125,32,156.912,201.361,1,1,-1,-1,-1
125,33,534.516,478.871,1,1,-1,-1,-1
125,34,15.830,983.541,1,1,-1,-1,-1
125,35,70.110,931.409,1,1,-1,-1,-1
125,36,12.009,934.942,1,1,-1,-1,-1
125,37,453.989,1131.058,1,1,-1,-1,-1
125,38,548.056,494.367,1,1,-1,-1,-1
125,39,61.874,971.149,1,1,-1,-1,-1
125,40,168.387,872.309,1,1,-1,-1,-1
125,41,62.472,952.763,1,1,-1,-1,-1
125,42,-109.662,963.183,1,1,-1,-1,-1
125,43,3.694,985.831,1,1,-1,-1,-1
125,44,17.752,1007.396,1,1,-1,-1,-1
125,45,106.254,861.691,1,1,-1,-1,-1
125,46,-44.825,907.130,1,1,-1,-1,-1
125,47,-1.932,981.324,1,1,-1,-1,-1
125,48,-279.288,1318.303,1,1,-1,-1,-1
125,49,355.254,614.397,1,1,-1,-1,-1
125,50,42.502,959.696,1,1,-1,-1,-1
125,51,17.244,982.262,1,1,-1,-1,-1
125,52,294.003,842.111,1,1,-1,-1,-1
125,53,22.055,1084.955,1,1,-1,-1,-1
125,54,-86.852,982.180,1,1,-1,-1,-1
125,55,-18.362,907.345,1,1,-1,-1,-1
125,56,-4.157,977.709,1,1,-1,-1,-1
125,57,60.333,898.542,1,1,-1,-1,-1
125,58,-29.671,1390.978,1,1,-1,-1,-1
125,59,60.715,939.620,1,1,-1,-1,-1
125,60,85.445,972.360,1,1,-1,-1,-1
125,61,160.290,163.640,1,1,-1,-1,-1
125,62,201.765,824.041,1,1,-1,-1,-1
125,63,21.193,980.064,1,1,-1,-1,-1
125,64,-136.711,1502.733,1,1,-1,-1,-1
125,65,21.367,997.026,1,1,-1,-1,-1
125,66,496.528,563.878,1,1,-1,-1,-1
125,67,63.517,965.635,1,1,-1,-1,-1
125,68,303.766,836.262,1,1,-1,-1,-1
125,69,-29.967,931.787,1,1,-1,-1,-1
125,70,82.987,914.571,1,1,-1,-1,-1
125,71,-227.504,-504.954,1,1,-1,-1,-1
125,72,47.072,974.917,1,1,-1,-1,-1
125,73,-164.136,1500.964,1,1,-1,-1,-1
125,74,144.880,841.637,1,1,-1,-1,-1
125,75,34.531,985.877,1,1,-1,-1,-1
125,76,-145.239,1483.014,1,1,-1,-1,-1
125,77,-32.836,916.275,1,1,-1,-1,-1
125,78,94.267,951.453,1,1,-1,-1,-1
125,79,-241.422,-511.256,1,1,-1,-1,-1
125,80,23.896,1001.573,1,1,-1,-1,-1
125,81,53.954,952.855,1,1,-1,-1,-1
125,82,1.991,1005.932,1,1,-1,-1,-1
125,83,-40.011,622.711,1,1,-1,-1,-1
125,84,37.937,944.381,1,1,-1,-1,-1
125,85,-272.561,1288.253,1,1,-1,-1,-1
125,86,-131.025,1490.822,1,1,-1,-1,-1
125,87,151.878,533.406,1,1,-1,-1,-1
125,88,-20.374,951.562,1,1,-1,-1,-1
125,89,256.140,848.020,1,1,-1,-1,-1
125,90,212.781,781.503,1,1,-1,-1,-1
125,91,242.140,861.140,1,1,-1,-1,-1
125,92,-50.454,1020.732,1,1,-1,-1,-1
125,93,45.831,955.290,1,1,-1,-1,-1
125,94,1123.773,280.012,1,1,-1,-1,-1
125,95,145.439,872.661,1,1,-1,-1,-1
125,96,44.559,993.259,1,1,-1,-1,-1
125,97,3.756,987.461,1,1,-1,-1,-1
125,98,96.210,918.835,1,1,-1,-1,-1
126,1,184.336,1061.092,1,1,-1,-1,-1
126,2,805.218,1302.615,1,1,-1,-1,-1
126,3,433.630,632.867,1,1,-1,-1,-1
126,4,1266.141,-851.447,1,1,-1,-1,-1
126,5,159.793,901.946,1,1,-1,-1,-1
126,6,1026.158,-264.379,1,1,-1,-1,-1
126,7,449.153,-374.947,1,1,-1,-1,-1
126,8,321.882,397.243,1,1,-1,-1,-1
126,9,1271.057,440.823,1,1,-1,-1,-1
126,10,479.267,408.247,1,1,-1,-1,-1
126,11,106.054,410.124,1,1,-1,-1,-1
126,12,-31.048,-365.956,1,1,-1,-1,-1
126,13,1120.976,-340.211,1,1,-1,-1,-1
126,14,-253.621,217.775,1,1,-1,-1,-1
126,15,-525.107,984.843,1,1,-1,-1,-1
126,16,1043.516,-274.882,1,1,-1,-1,-1
126,17,-510.316,982.693,1,1,-1,-1,-1
126,18,1281.917,451.471,1,1,-1,-1,-1
126,19,909.344,118.282,1,1,-1,-1,-1
126,20,807.908,1327.036,1,1,-1,-1,-1
126,21,1539.496,-158.065,1,1,-1,-1,-1
126,22,1155.802,-373.968,1,1,-1,-1,-1
126,23,412.681,409.655,1,1,-1,-1,-1
126,24,1081.978,-307.536,1,1,-1,-1,-1
126,25,76.308,940.950,1,1,-1,-1,-1
126,26,1552.648,-166.895,1,1,-1,-1,-1
126,27,-405.615,726.906,1,1,-1,-1,-1
126,28,49.716,992.234,1,1,-1,-1,-1
126,29,76.824,940.890,1,1,-1,-1,-1
126,30,572.857,856.343,1,1,-1,-1,-1
126,31,23.423,975.438,1,1,-1,-1,-1
126,32,154.619,205.235,1,1,-1,-1,-1
126,33,537.124,475.708,1,1,-1,-1,-1
126,34,13.659,984.670,1,1,-1,-1,-1
126,35,62.694,938.440,1,1,-1,-1,-1
126,36,10.078,942.116,1,1,-1,-1,-1
126,37,451.596,1130.699,1,1,-1,-1,-1
126,38,551.453,492.966,1,1,-1,-1,-1
126,39,56.693,976.365,1,1,-1,-1,-1
126,40,157.913,875.462,1,1,-1,-1,-1
